ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8445685 8403656 3773 396756 16 -4226527 0 0 28561
8444866 8403502 3773 416885 16 -4225952 0 0 28561
8444378 8403317 3773 437015 16 -4225377 0 0 28561
8444467 8403086 3773 457144 16 -4224802 0 0 28566
8445042 8402886 3773 477272 16 -4224227 0 0 28566
8445688 8402729 3773 497401 16 -4223652 0 0 28566
8446408 8402611 3773 517529 16 -4223077 0 0 28566
8447900 8402446 3773 537658 16 -4222502 0 0 28566
8449615 8402311 3773 557789 16 -4221927 0 0 28565
8451681 8402231 3773 577917 16 -4221352 0 0 28566
8453645 8402210 3773 598047 16 -4220777 0 0 28566
8454797 8402228 3773 618176 16 -4220202 0 0 28566
8455664 8402296 3773 638304 16 -4219627 0 0 28566
8456574 8402390 3773 658433 16 -4219052 0 0 28566
8457059 8402475 3773 678562 16 -4218477 0 0 28566
8457333 8402656 3773 698692 16 -4217902 0 0 28566
8457134 8402884 3773 718820 16 -4217327 0 0 28566
8456744 8403069 3773 738949 16 -4216752 0 0 28566
8456249 8403176 3773 759079 16 -4216177 0 0 28566
8455402 8403352 3773 779211 16 -4215602 0 0 28565
8454048 8403513 3773 799338 16 -4215027 0 0 28566
8452464 8403669 3773 819467 16 -4214452 0 0 28566
8450573 8403796 3773 839596 16 -4213877 0 0 28565
8448762 8403845 3773 859724 16 -4213302 0 0 28566
8447694 8403888 3773 879856 16 -4212727 0 0 28565
8446259 8403832 3773 899985 16 -4212152 0 0 28565
8445355 8403811 3773 920112 16 -4211577 0 0 28565
8444630 8403670 3773 940240 16 -4211002 0 0 28566
8444338 8403513 3773 960369 16 -4210427 0 0 28566
8444407 8403379 3773 980497 16 -4209852 0 0 28566
8444501 8403301 3774 628 16 -4209277 0 0 28566
8445156 8403154 3774 20755 16 -4208703 0 0 28561
8445981 8402935 3774 40884 16 -4208128 0 0 28561
8447194 8402784 3774 61015 16 -4207553 0 0 28561
8448957 8402573 3774 81141 16 -4206978 0 0 28561
8451373 8402373 3774 101272 16 -4206403 0 0 28561
8452632 8402276 3774 121401 16 -4205828 0 0 28561
8453815 8402224 3774 141529 16 -4205253 0 0 28561
8455118 8402190 3774 161658 16 -4204678 0 0 28561
8456069 8402235 3774 181786 16 -4204103 0 0 28561
8456953 8402326 3774 201917 16 -4203528 0 0 28561
8457308 8402438 3774 222045 16 -4202953 0 0 28566
8457251 8402575 3774 242173 16 -4202378 0 0 28566
8457012 8402675 3774 262304 16 -4201803 0 0 28566
8456493 8402827 3774 282432 16 -4201228 0 0 28566
8455829 8402973 3774 302561 16 -4200653 0 0 28566
8454286 8403237 3774 322689 16 -4200078 0 0 28566
8452577 8403426 3774 342820 16 -4199503 0 0 28566
8451446 8403525 3774 362948 16 -4198928 0 0 28566
8449895 8403659 3774 383076 16 -4198353 0 0 28566
8447751 8403806 3774 403205 16 -4197778 0 0 28566
8446787 8403869 3774 423336 16 -4197203 0 0 28566
8445634 8403863 3774 443464 16 -4196628 0 0 28566
8444758 8403816 3774 463593 16 -4196053 0 0 28566
8444392 8403747 3774 483721 16 -4195478 0 0 28566
8444339 8403642 3774 503850 16 -4194903 0 0 28566
8444742 8403556 3774 523979 16 -4194328 0 0 28566
8445267 8403417 3774 544109 16 -4193753 0 0 28566
8446405 8403186 3774 564238 16 -4193178 0 0 28566
8447678 8403016 3774 584368 16 -4192603 0 0 28565
8449363 8402798 3774 604499 16 -4192028 0 0 28565
8450248 8402673 3774 624628 16 -4191453 0 0 28565
8451294 8402565 3774 644757 16 -4190878 0 0 28565
8452827 8402432 3774 664884 16 -4190303 0 0 28566
8454710 8402273 3774 685016 16 -4189728 0 0 28565
8456080 8402235 3774 705144 16 -4189153 0 0 28565
8456761 8402229 3774 725273 16 -4188578 0 0 28565
8457223 8402266 3774 745402 16 -4188003 0 0 28565
8457403 8402287 3774 765531 16 -4187428 0 0 28565
8457319 8402378 3774 785658 16 -4186853 0 0 28566
8456755 8402548 3774 805787 16 -4186279 0 0 28561
8455833 8402682 3774 825916 16 -4185703 0 0 28566
8454715 8402868 3774 846046 16 -4185129 0 0 28561
8453495 8403025 3774 866174 16 -4184554 0 0 28561
8452146 8403202 3774 886302 16 -4183979 0 0 28561
8450935 8403296 3774 906431 16 -4183404 0 0 28561
8449346 8403488 3774 926561 16 -4182829 0 0 28561
8447530 8403670 3774 946689 16 -4182254 0 0 28561
8446336 8403774 3774 966818 16 -4181679 0 0 28561
8445446 8403855 3774 986946 16 -4181104 0 0 28561
8444924 8403854 3775 7076 16 -4180529 0 0 28566
8444490 8403841 3775 27205 16 -4179954 0 0 28561
8444503 8403748 3775 47335 16 -4179379 0 0 28566
8445036 8403689 3775 67463 16 -4178804 0 0 28566
8445933 8403515 3775 87592 16 -4178229 0 0 28566
8447217 8403348 3775 107721 16 -4177654 0 0 28566
8448185 8403237 3775 127849 16 -4177079 0 0 28566
8449538 8403068 3775 147979 16 -4176504 0 0 28566
8450621 8402950 3775 168107 16 -4175929 0 0 28566
8452148 8402759 3775 188238 16 -4175354 0 0 28565
8454245 8402525 3775 208366 16 -4174779 0 0 28566
8455055 8402432 3775 228494 16 -4174204 0 0 28566
8456002 8402363 3775 248625 16 -4173629 0 0 28566
8456752 8402291 3775 268753 16 -4173054 0 0 28566
8457273 8402232 3775 288881 16 -4172479 0 0 28566
8457293 8402246 3775 309013 16 -4171904 0 0 28565
8456806 8402288 3775 329142 16 -4171329 0 0 28565
8456093 8402393 3775 349269 16 -4170754 0 0 28566
8455293 8402479 3775 369397 16 -4170179 0 0 28566
8454166 8402648 3775 389526 16 -4169604 0 0 28566
8452705 8402804 3775 409659 16 -4169029 0 0 28565
8451349 8402990 3775 429787 16 -4168454 0 0 28565
8449609 8403203 3775 449916 16 -4167879 0 0 28566
8448008 8403379 3775 470046 16 -4167304 0 0 28565
8446663 8403536 3775 490174 16 -4166729 0 0 28565
8445748 8403626 3775 510304 16 -4166154 0 0 28566
8445117 8403730 3775 530433 16 -4165579 0 0 28565
8444600 8403795 3775 550561 16 -4165004 0 0 28565
8444404 8403843 3775 570690 16 -4164429 0 0 28565
8444685 8403812 3775 590820 16 -4163855 0 0 28560
8445064 8403776 3775 610946 16 -4163280 0 0 28561
8445794 8403725 3775 631077 16 -4162704 0 0 28566
8446872 8403609 3775 651206 16 -4162130 0 0 28561
8448430 8403449 3775 671333 16 -4161555 0 0 28561
8450434 8403213 3775 691462 16 -4160980 0 0 28561
8452168 8403041 3775 711590 16 -4160405 0 0 28561
8453331 8402900 3775 731721 16 -4159830 0 0 28561
8454351 8402782 3775 751849 16 -4159255 0 0 28561
8455441 8402631 3775 771978 16 -4158680 0 0 28561
8456474 8402462 3775 792108 16 -4158105 0 0 28566
8457198 8402336 3775 812236 16 -4157530 0 0 28566
8457415 8402299 3775 832364 16 -4156955 0 0 28561
8457238 8402251 3775 852495 16 -4156380 0 0 28566
8456764 8402243 3775 872624 16 -4155805 0 0 28566
8455817 8402307 3775 892752 16 -4155230 0 0 28566
8454895 8402391 3775 912880 16 -4154655 0 0 28566
8453708 8402484 3775 933012 16 -4154080 0 0 28566
8452297 8402617 3775 953138 16 -4153505 0 0 28566
8450511 8402801 3775 973269 16 -4152930 0 0 28566
8448841 8402993 3775 993397 16 -4152355 0 0 28566
8447441 8403089 3776 13525 16 -4151780 0 0 28566
8445991 8403244 3776 33656 16 -4151205 0 0 28565
8444849 8403427 3776 53784 16 -4150630 0 0 28566
8444399 8403612 3776 73913 16 -4150055 0 0 28566
8444423 8403750 3776 94043 16 -4149480 0 0 28566
8444901 8403802 3776 114172 16 -4148905 0 0 28566
8445856 8403849 3776 134301 16 -4148330 0 0 28566
8446631 8403791 3776 154430 16 -4147755 0 0 28566
8447666 8403739 3776 174557 16 -4147180 0 0 28566
8448887 8403620 3776 194690 16 -4146605 0 0 28565
8450992 8403446 3776 214818 16 -4146030 0 0 28565
8452023 8403345 3776 234947 16 -4145455 0 0 28566
8453295 8403182 3776 255076 16 -4144880 0 0 28565
8454978 8402954 3776 275205 16 -4144305 0 0 28565
8455948 8402791 3776 295335 16 -4143730 0 0 28565
8456652 8402658 3776 315463 16 -4143155 0 0 28565
8457220 8402483 3776 335592 16 -4142580 0 0 28565
8457216 8402356 3776 355720 16 -4142006 0 0 28561
8456943 8402285 3776 375849 16 -4141431 0 0 28560
8456264 8402270 3776 395979 16 -4140856 0 0 28561
8455252 8402257 3776 416107 16 -4140281 0 0 28561
8454198 8402302 3776 436238 16 -4139706 0 0 28561
8452832 8402356 3776 456365 16 -4139131 0 0 28561
8451664 8402440 3776 476492 16 -4138556 0 0 28561
8450272 8402570 3776 496622 16 -4137981 0 0 28561
8448718 8402739 3776 516751 16 -4137406 0 0 28561
8447070 8402939 3776 536879 16 -4136831 0 0 28561
8445832 8403112 3776 557012 16 -4136256 0 0 28565
8444900 8403322 3776 577138 16 -4135681 0 0 28566
8444477 8403517 3776 597266 16 -4135106 0 0 28566
8444417 8403602 3776 617397 16 -4134531 0 0 28566
8444618 8403678 3776 637526 16 -4133956 0 0 28566
8445139 8403749 3776 657655 16 -4133381 0 0 28566
8446018 8403791 3776 677783 16 -4132806 0 0 28566
8447197 8403805 3776 697911 16 -4132231 0 0 28566
8449144 8403771 3776 718042 16 -4131656 0 0 28566
8450460 8403693 3776 738170 16 -4131081 0 0 28566
8452802 8403513 3776 758299 16 -4130506 0 0 28566
8454069 8403373 3776 778427 16 -4129931 0 0 28566
8455087 8403221 3776 798558 16 -4129356 0 0 28565
8456014 8403091 3776 818687 16 -4128781 0 0 28566
8456838 8402895 3776 838815 16 -4128206 0 0 28566
8457244 8402759 3776 858944 16 -4127631 0 0 28566
8457368 8402610 3776 879073 16 -4127056 0 0 28566
8457099 8402464 3776 899202 16 -4126481 0 0 28566
8456613 8402399 3776 919330 16 -4125906 0 0 28566
8455749 8402333 3776 939461 16 -4125331 0 0 28566
8453577 8402320 3776 959589 16 -4124756 0 0 28566
8452454 8402311 3776 979718 16 -4124181 0 0 28566
8451131 8402372 3776 999848 16 -4123606 0 0 28566
8449988 8402431 3777 19978 16 -4123031 0 0 28566
8448187 8402576 3777 40107 16 -4122456 0 0 28565
8446986 8402730 3777 60238 16 -4121881 0 0 28565
8445584 8402943 3777 80367 16 -4121306 0 0 28565
8444907 8403093 3777 100494 16 -4120731 0 0 28565
8444563 8403278 3777 120622 16 -4120156 0 0 28565
8444586 8403417 3777 140754 16 -4119582 0 0 28560
8444912 8403574 3777 160883 16 -4119007 0 0 28560
8445680 8403692 3777 181012 16 -4118432 0 0 28560
8446857 8403758 3777 201138 16 -4117857 0 0 28561
8448299 8403800 3777 221266 16 -4117282 0 0 28561
8449250 8403829 3777 241397 16 -4116707 0 0 28561
8450445 8403811 3777 261525 16 -4116132 0 0 28561
8451854 8403739 3777 281653 16 -4115557 0 0 28561
8453426 8403663 3777 301782 16 -4114982 0 0 28561
8454922 8403517 3777 321911 16 -4114407 0 0 28561
8456519 8403257 3777 342040 16 -4113832 0 0 28566
8456944 8403177 3777 362169 16 -4113257 0 0 28566
8457296 8403042 3777 382297 16 -4112682 0 0 28566
8457408 8402853 3777 402427 16 -4112107 0 0 28566
8457165 8402718 3777 422556 16 -4111532 0 0 28566
8456544 8402587 3777 442684 16 -4110957 0 0 28566
8455230 8402428 3777 462815 16 -4110382 0 0 28566
8454379 8402351 3777 482943 16 -4109807 0 0 28566
8453165 8402307 3777 503073 16 -4109232 0 0 28566
8451487 8402287 3777 523201 16 -4108657 0 0 28566
8449688 8402332 3777 543330 16 -4108082 0 0 28566
8448396 8402393 3777 563458 16 -4107507 0 0 28566
8446459 8402571 3777 583589 16 -4106932 0 0 28565
8445454 8402710 3777 603717 16 -4106357 0 0 28566
8444978 8402806 3777 623845 16 -4105782 0 0 28566
8444641 8402967 3777 643976 16 -4105207 0 0 28565
8444536 8403086 3777 664104 16 -4104632 0 0 28566
8444817 8403293 3777 684232 16 -4104057 0 0 28566
8445777 8403499 3777 704362 16 -4103482 0 0 28566
8446578 8403592 3777 724491 16 -4102907 0 0 28566
8447856 8403690 3777 744619 16 -4102332 0 0 28566
8449387 8403758 3777 764750 16 -4101757 0 0 28565
8451128 8403798 3777 784879 16 -4101182 0 0 28566
8452480 8403801 3777 805010 16 -4100607 0 0 28565
8454027 8403747 3777 825137 16 -4100032 0 0 28565
8455281 8403660 3777 845268 16 -4099457 0 0 28565
8456004 8403549 3777 865397 16 -4098883 0 0 28560
8456670 8403469 3777 885524 16 -4098307 0 0 28565
8457253 8403285 3777 905655 16 -4097733 0 0 28560
8457325 8403110 3777 925784 16 -4097158 0 0 28560
8456976 8402931 3777 945913 16 -4096583 0 0 28560
8456219 8402772 3777 966042 16 -4096008 0 0 28560
8455457 8402661 3777 986171 16 -4095433 0 0 28561
8454272 8402509 3778 6300 16 -4094858 0 0 28561
8453080 8402409 3778 26427 16 -4094283 0 0 28561
8451814 8402359 3778 46558 16 -4093708 0 0 28561
8450274 8402332 3778 66684 16 -4093133 0 0 28566
8448676 8402334 3778 86812 16 -4092558 0 0 28561
8447749 8402352 3778 106943 16 -4091983 0 0 28566
8446449 8402435 3778 127070 16 -4091408 0 0 28566
8445314 8402577 3778 147201 16 -4090833 0 0 28566
8444767 8402682 3778 167329 16 -4090258 0 0 28566
8444570 8402840 3778 187457 16 -4089683 0 0 28566
8444895 8403024 3778 207586 16 -4089108 0 0 28566
8445528 8403217 3778 227717 16 -4088533 0 0 28566
8446675 8403390 3778 247845 16 -4087958 0 0 28566
8447657 8403523 3778 267974 16 -4087383 0 0 28566
8448490 8403598 3778 288104 16 -4086808 0 0 28565
8450160 8403700 3778 308232 16 -4086233 0 0 28566
8452209 8403787 3778 328360 16 -4085658 0 0 28566
8453516 8403802 3778 348491 16 -4085083 0 0 28566
8454738 8403795 3778 368620 16 -4084508 0 0 28566
8456028 8403734 3778 388748 16 -4083933 0 0 28566
8456714 8403655 3778 408876 16 -4083358 0 0 28566
8457193 8403563 3778 429009 16 -4082783 0 0 28565
8457396 8403443 3778 449135 16 -4082208 0 0 28566
8457120 8403244 3778 469263 16 -4081633 0 0 28566
8456921 8403178 3778 489394 16 -4081058 0 0 28566
8455960 8402983 3778 509524 16 -4080483 0 0 28566
8454734 8402782 3778 529651 16 -4079908 0 0 28566
8452982 8402607 3778 549779 16 -4079333 0 0 28566
8451371 8402482 3778 569911 16 -4078758 0 0 28566
8450423 8402418 3778 590038 16 -4078183 0 0 28566
8449367 8402374 3778 610166 16 -4077608 0 0 28566
8447949 8402334 3778 630299 16 -4077033 0 0 28566
8446784 8402333 3778 650427 16 -4076459 0 0 28560
8445629 8402384 3778 670556 16 -4075884 0 0 28560
8444726 8402517 3778 690685 16 -4075309 0 0 28561
8444603 8402653 3778 710815 16 -4074734 0 0 28560
8444770 8402733 3778 730943 16 -4074159 0 0 28560
8445462 8402926 3778 751072 16 -4073584 0 0 28560
8446669 8403116 3778 771202 16 -4073009 0 0 28560
8448013 8403316 3778 791331 16 -4072434 0 0 28560
8449457 8403454 3778 811459 16 -4071859 0 0 28560
8451237 8403628 3778 831588 16 -4071284 0 0 28561
8452310 8403688 3778 851717 16 -4070709 0 0 28566
8454069 8403775 3778 871846 16 -4070134 0 0 28566
8455741 8403786 3778 891973 16 -4069559 0 0 28566
8456613 8403767 3778 912101 16 -4068984 0 0 28566
8456992 8403745 3778 932232 16 -4068409 0 0 28566
8457260 8403670 3778 952360 16 -4067834 0 0 28566
8457314 8403566 3778 972489 16 -4067259 0 0 28566
8457100 8403459 3778 992617 16 -4066684 0 0 28566
8456453 8403332 3779 12748 16 -4066109 0 0 28566
8455372 8403153 3779 32876 16 -4065534 0 0 28566
8454043 8402967 3779 53006 16 -4064959 0 0 28566
8452798 8402819 3779 73135 16 -4064384 0 0 28566
8451674 8402707 3779 93263 16 -4063809 0 0 28566
8450004 8402592 3779 113391 16 -4063234 0 0 28566
8448189 8402443 3779 133522 16 -4062659 0 0 28566
8447163 8402388 3779 153650 16 -4062084 0 0 28566
8446297 8402373 3779 173779 16 -4061509 0 0 28566
8445460 8402336 3779 193907 16 -4060934 0 0 28566
8444777 8402365 3779 214037 16 -4060359 0 0 28566
8444636 8402437 3779 234166 16 -4059784 0 0 28566
8444830 8402544 3779 254294 16 -4059209 0 0 28566
8445587 8402699 3779 274425 16 -4058634 0 0 28566
8446687 8402855 3779 294553 16 -4058059 0 0 28566
8447270 8402956 3779 314681 16 -4057484 0 0 28566
8448752 8403141 3779 334812 16 -4056909 0 0 28566
8450154 8403277 3779 354941 16 -4056334 0 0 28566
8452050 8403456 3779 375068 16 -4055759 0 0 28566
8453546 8403585 3779 395199 16 -4055184 0 0 28565
8454523 8403633 3779 415328 16 -4054610 0 0 28561
8455466 8403713 3779 435457 16 -4054034 0 0 28566
8456482 8403772 3779 455586 16 -4053460 0 0 28560
8457146 8403792 3779 475717 16 -4052885 0 0 28560
8457352 8403765 3779 495845 16 -4052310 0 0 28560
8457275 8403694 3779 515974 16 -4051735 0 0 28560
8456840 8403597 3779 536104 16 -4051160 0 0 28560
8456003 8403465 3779 556232 16 -4050585 0 0 28560
8454995 8403344 3779 576360 16 -4050010 0 0 28560
8454098 8403227 3779 596491 16 -4049435 0 0 28560
8452748 8403080 3779 616619 16 -4048860 0 0 28565
8451109 8402891 3779 636747 16 -4048285 0 0 28561
8449152 8402723 3779 656876 16 -4047710 0 0 28566
8447758 8402581 3779 677008 16 -4047135 0 0 28566
8446508 8402477 3779 697132 16 -4046560 0 0 28566
8445724 8402414 3779 717263 16 -4045985 0 0 28566
8444937 8402347 3779 737391 16 -4045410 0 0 28566
8444694 8402344 3779 757519 16 -4044835 0 0 28566
8444659 8402359 3779 777650 16 -4044260 0 0 28566
8445046 8402425 3779 797779 16 -4043685 0 0 28566
8445800 8402532 3779 817907 16 -4043110 0 0 28566
8446950 8402671 3779 838037 16 -4042535 0 0 28566
8448227 8402813 3779 858166 16 -4041960 0 0 28566
8449455 8402951 3779 878294 16 -4041385 0 0 28566
8451137 8403137 3779 898422 16 -4040810 0 0 28566
8452877 8403320 3779 918553 16 -4040235 0 0 28566
8454258 8403431 3779 938681 16 -4039660 0 0 28566
8455113 8403524 3779 958810 16 -4039085 0 0 28566
8456190 8403630 3779 978940 16 -4038510 0 0 28566
8456936 8403708 3779 999068 16 -4037935 0 0 28566
8457206 8403754 3780 19196 16 -4037360 0 0 28566
8457158 8403745 3780 39325 16 -4036785 0 0 28566
8456832 8403719 3780 59456 16 -4036210 0 0 28566
8455854 8403618 3780 79584 16 -4035635 0 0 28566
8455017 8403523 3780 99712 16 -4035060 0 0 28566
8454151 8403473 3780 119843 16 -4034485 0 0 28566
8453153 8403376 3780 139971 16 -4033910 0 0 28566
8451295 8403165 3780 160099 16 -4033335 0 0 28566
8449821 8403021 3780 180230 16 -4032760 0 0 28566
8447715 8402797 3780 200358 16 -4032186 0 0 28561
8447100 8402758 3780 220487 16 -4031611 0 0 28561
8446542 8402670 3780 240617 16 -4031036 0 0 28560
8445468 8402529 3780 260749 16 -4030461 0 0 28560
8444895 8402458 3780 280876 16 -4029886 0 0 28560
8444720 8402374 3780 301007 16 -4029311 0 0 28560
8444954 8402376 3780 321134 16 -4028736 0 0 28561
8445480 8402394 3780 341263 16 -4028161 0 0 28560
8446257 8402439 3780 361391 16 -4027586 0 0 28560
8447051 8402481 3780 381523 16 -4027011 0 0 28560
8448737 8402667 3780 401650 16 -4026436 0 0 28565
8450451 8402806 3780 421779 16 -4025861 0 0 28565
8452190 8402973 3780 441907 16 -4025286 0 0 28566
8453433 8403121 3780 462037 16 -4024711 0 0 28566
8454355 8403239 3780 482165 16 -4024136 0 0 28566
8455581 8403370 3780 502293 16 -4023561 0 0 28566
8456698 8403535 3780 522422 16 -4022986 0 0 28566
8457134 8403636 3780 542551 16 -4022411 0 0 28566
8457199 8403684 3780 562681 16 -4021836 0 0 28566
8456992 8403776 3780 582809 16 -4021261 0 0 28566
8456678 8403735 3780 602938 16 -4020686 0 0 28566
8455701 8403722 3780 623068 16 -4020111 0 0 28566
8454370 8403644 3780 643196 16 -4019536 0 0 28566
8452963 8403542 3780 663325 16 -4018961 0 0 28566
8451366 8403404 3780 683453 16 -4018386 0 0 28566
8449524 8403248 3780 703584 16 -4017811 0 0 28566
8448533 8403140 3780 723712 16 -4017236 0 0 28566
8447544 8403015 3780 743841 16 -4016661 0 0 28566
8446470 8402908 3780 763969 16 -4016086 0 0 28566
8445529 8402732 3780 784099 16 -4015511 0 0 28566
8444921 8402600 3780 804227 16 -4014936 0 0 28566
8444778 8402494 3780 824356 16 -4014361 0 0 28566
8444948 8402443 3780 844487 16 -4013786 0 0 28566
8445461 8402415 3780 864615 16 -4013211 0 0 28566
8446208 8402414 3780 884744 16 -4012636 0 0 28566
8447435 8402465 3780 904872 16 -4012061 0 0 28566
8448830 8402505 3780 925005 16 -4011486 0 0 28565
8450595 8402630 3780 945131 16 -4010911 0 0 28566
8451885 8402748 3780 965259 16 -4010336 0 0 28566
8452976 8402830 3780 985390 16 -4009762 0 0 28561
8453805 8402917 3781 5518 16 -4009187 0 0 28561
8455054 8403082 3781 25647 16 -4008612 0 0 28561
8456364 8403302 3781 45776 16 -4008037 0 0 28561
8457065 8403462 3781 65906 16 -4007461 0 0 28566
8457250 8403581 3781 86038 16 -4006887 0 0 28560
8457071 8403668 3781 106164 16 -4006312 0 0 28561
8456555 8403736 3781 126295 16 -4005737 0 0 28561
8455835 8403753 3781 146424 16 -4005162 0 0 28561
8454630 8403715 3781 166551 16 -4004587 0 0 28561
8452705 8403659 3781 186682 16 -4004012 0 0 28565
8451471 8403592 3781 206811 16 -4003437 0 0 28565
8450109 8403497 3781 226940 16 -4002862 0 0 28565
8448567 8403360 3781 247067 16 -4002287 0 0 28566
8447294 8403237 3781 267198 16 -4001712 0 0 28561
8446305 8403097 3781 287327 16 -4001137 0 0 28566
8445286 8402907 3781 307454 16 -4000562 0 0 28566
8444936 8402777 3781 327583 16 -3999987 0 0 28566
8444783 8402666 3781 347711 16 -3999412 0 0 28566
8444979 8402560 3781 367839 16 -3998837 0 0 28566
8445613 8402467 3781 387970 16 -3998262 0 0 28566
8446490 8402440 3781 408098 16 -3997687 0 0 28566
8447774 8402419 3781 428226 16 -3997112 0 0 28566
8449481 8402447 3781 448357 16 -3996537 0 0 28566
8450326 8402477 3781 468485 16 -3995962 0 0 28566
8451779 8402548 3781 488613 16 -3995387 0 0 28566
8452834 8402598 3781 508744 16 -3994812 0 0 28566
