ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8453427 13426 0 0 16 -10441419 0 0 0
8457768 14014 0 0 16 -10440844 0 0 0
8457120 13848 0 0 16 -10440269 0 0 0
8459362 14553 0 0 16 -10439694 0 0 0
8459687 14588 0 0 16 -10439119 0 0 0
8459292 15133 0 0 16 -10438544 0 0 0
8459403 15071 0 0 16 -10437969 0 0 0
8457358 15635 0 0 16 -10437394 0 0 0
8457137 15648 0 0 16 -10436820 0 0 0
8454891 15961 0 0 16 -10436245 0 0 0
8452396 16070 0 0 16 -10435670 0 0 0
8451495 16128 0 0 16 -10435095 0 0 0
8449205 16058 0 0 16 -10434520 0 0 0
8447108 16002 0 0 16 -10433945 0 0 0
8444904 15781 0 0 16 -10433370 0 0 0
8444094 15666 0 0 16 -10432795 0 0 0
8442605 15252 0 0 16 -10432220 0 0 0
8442379 15147 0 0 16 -10431645 0 0 0
8442132 14744 0 0 16 -10431070 0 0 0
8442645 14437 0 0 16 -10430495 0 0 0
8443844 14009 0 0 16 -10429920 0 0 0
8445086 13775 0 0 16 -10429345 0 0 0
8446726 13555 0 0 16 -10428770 0 0 0
8448873 13400 0 0 16 -10428195 0 0 0
8450814 13298 0 0 16 -10427620 0 0 0
8453590 13273 0 0 16 -10427045 0 0 0
8455293 13320 0 0 16 -10426470 0 0 0
8456865 13447 0 0 16 -10425895 0 0 0
8458309 13654 0 0 16 -10425320 0 0 0
8459332 13908 0 0 16 -10424745 0 0 0
8459612 14137 0 0 16 -10424170 0 0 0
8459573 14328 0 0 16 -10423595 0 0 0
8459291 14670 0 0 16 -10423020 0 0 0
8458229 15036 0 0 16 -10422445 0 0 0
8456956 15357 0 0 16 -10421870 0 0 0
8454518 15729 0 0 16 -10421295 0 0 0
8452910 15901 0 0 16 -10420720 0 0 0
8450416 16082 0 0 16 -10420145 0 0 0
8449296 16110 0 0 16 -10419570 0 0 0
8446613 16086 0 0 16 -10418995 0 0 0
8444395 15988 0 0 16 -10418420 0 0 0
8443027 15779 0 0 16 -10417845 0 0 0
8442507 15667 0 0 16 -10417270 0 0 0
8442240 15483 0 0 16 -10416695 0 0 0
8442218 15233 0 0 16 -10416120 0 0 0
8442585 14980 0 0 16 -10415545 0 0 0
8444087 14470 0 0 16 -10414970 0 0 0
8446015 14037 0 0 16 -10414396 0 0 0
8447575 13802 0 0 16 -10413821 0 0 0
8447982 13774 0 0 16 -10413246 0 0 0
8449628 13589 0 0 16 -10412671 0 0 0
8451666 13406 0 0 16 -10412096 0 0 0
8454695 13268 0 0 16 -10411521 0 0 0
8457164 13274 0 0 16 -10410946 0 0 0
8458275 13358 0 0 16 -10410371 0 0 0
8459010 13462 0 0 16 -10409796 0 0 0
8459404 13607 0 0 16 -10409221 0 0 0
8459525 13759 0 0 16 -10408646 0 0 0
8459420 14077 0 0 16 -10408071 0 0 0
8458389 14477 0 0 16 -10407496 0 0 0
8456533 14937 0 0 16 -10406921 0 0 0
8455477 15150 0 0 16 -10406346 0 0 0
8454328 15373 0 0 16 -10405771 0 0 0
8452823 15559 0 0 16 -10405196 0 0 0
8449459 15904 0 0 16 -10404621 0 0 0
8446838 16083 0 0 16 -10404046 0 0 0
8445586 16116 0 0 16 -10403471 0 0 0
8444181 16110 0 0 16 -10402896 0 0 0
8442926 16021 0 0 16 -10402321 0 0 0
8442441 15946 0 0 16 -10401746 0 0 0
8442236 15650 0 0 16 -10401171 0 0 0
8442802 15322 0 0 16 -10400596 0 0 0
8443226 15175 0 0 16 -10400021 0 0 0
8444740 14781 0 0 16 -10399446 0 0 0
8446692 14483 0 0 16 -10398871 0 0 0
8447834 14269 0 0 16 -10398296 0 0 0
8449590 13961 0 0 16 -10397721 0 0 0
8452546 13622 0 0 16 -10397146 0 0 0
8454577 13437 0 0 16 -10396571 0 0 0
8455597 13336 0 0 16 -10395996 0 0 0
8457249 13267 0 0 16 -10395421 0 0 0
8458438 13246 0 0 16 -10394846 0 0 0
8459450 13336 0 0 16 -10394271 0 0 0
8459647 13598 0 0 16 -10393696 0 0 0
8459120 13855 0 0 16 -10393121 0 0 0
8458606 13981 0 0 16 -10392547 0 0 0
8457011 14381 0 0 16 -10391972 0 0 0
8455416 14700 0 0 16 -10391397 0 0 0
8453349 15051 0 0 16 -10390822 0 0 0
8450167 15483 0 0 16 -10390247 0 0 0
8448357 15724 0 0 16 -10389672 0 0 0
8447119 15854 0 0 16 -10389097 0 0 0
8445334 15997 0 0 16 -10388522 0 0 0
8443751 16091 0 0 16 -10387947 0 0 0
8442669 16137 0 0 16 -10387372 0 0 0
8442234 16043 0 0 16 -10386797 0 0 0
8442324 15882 0 0 16 -10386222 0 0 0
8442634 15717 0 0 16 -10385647 0 0 0
8443816 15451 0 0 16 -10385072 0 0 0
8445397 15146 0 0 16 -10384497 0 0 0
8446839 14894 0 0 16 -10383922 0 0 0
8448534 14599 0 0 16 -10383347 0 0 0
8450711 14236 0 0 16 -10382772 0 0 0
8453708 13856 0 0 16 -10382197 0 0 0
8455257 13624 0 0 16 -10381622 0 0 0
8457056 13446 0 0 16 -10381047 0 0 0
8458350 13307 0 0 16 -10380472 0 0 0
8458997 13275 0 0 16 -10379897 0 0 0
8459610 13255 0 0 16 -10379322 0 0 0
8459379 13405 0 0 16 -10378747 0 0 0
8458601 13603 0 0 16 -10378172 0 0 0
8457934 13734 0 0 16 -10377597 0 0 0
8456038 14068 0 0 16 -10377022 0 0 0
8452845 14617 0 0 16 -10376447 0 0 0
8452180 14757 0 0 16 -10375872 0 0 0
8449593 15106 0 0 16 -10375297 0 0 0
8447545 15426 0 0 16 -10374722 0 0 0
8446114 15651 0 0 16 -10374147 0 0 0
8444594 15810 0 0 16 -10373572 0 0 0
8443418 16003 0 0 16 -10372997 0 0 0
8442547 16084 0 0 16 -10372422 0 0 0
8442076 16091 0 0 16 -10371847 0 0 0
8442351 16078 0 0 16 -10371272 0 0 0
8443393 15887 0 0 16 -10370697 0 0 0
8444579 15706 0 0 16 -10370123 0 0 0
8445880 15479 0 0 16 -10369548 0 0 0
8448066 15153 0 0 16 -10368973 0 0 0
8448990 15020 0 0 16 -10368398 0 0 0
8451750 14607 0 0 16 -10367823 0 0 0
8453205 14340 0 0 16 -10367248 0 0 0
8456173 13890 0 0 16 -10366673 0 0 0
8458209 13568 0 0 16 -10366098 0 0 0
8459032 13405 0 0 16 -10365523 0 0 0
8459464 13301 0 0 16 -10364948 0 0 0
8459772 13232 0 0 16 -10364373 0 0 0
8459390 13259 0 0 16 -10363798 0 0 0
8458992 13291 0 0 16 -10363223 0 0 0
8457265 13485 0 0 16 -10362648 0 0 0
8455542 13702 0 0 16 -10362073 0 0 0
8453356 14008 0 0 16 -10361498 0 0 0
8450820 14390 0 0 16 -10360923 0 0 0
8449583 14589 0 0 16 -10360348 0 0 0
8447974 14868 0 0 16 -10359773 0 0 0
8446203 15148 0 0 16 -10359198 0 0 0
8444258 15552 0 0 16 -10358623 0 0 0
8443172 15749 0 0 16 -10358048 0 0 0
8442308 15967 0 0 16 -10357473 0 0 0
8442126 16053 0 0 16 -10356898 0 0 0
8442300 16130 0 0 16 -10356323 0 0 0
8442784 16118 0 0 16 -10355748 0 0 0
8443890 16060 0 0 16 -10355173 0 0 0
8445514 15914 0 0 16 -10354598 0 0 0
8447480 15670 0 0 16 -10354023 0 0 0
8449577 15386 0 0 16 -10353448 0 0 0
8451962 15064 0 0 16 -10352873 0 0 0
8453693 14782 0 0 16 -10352298 0 0 0
8456113 14351 0 0 16 -10351723 0 0 0
8457659 14049 0 0 16 -10351148 0 0 0
8458866 13750 0 0 16 -10350573 0 0 0
8459460 13557 0 0 16 -10349998 0 0 0
8459771 13418 0 0 16 -10349423 0 0 0
8459496 13301 0 0 16 -10348848 0 0 0
8458635 13227 0 0 16 -10348274 0 0 0
8457162 13284 0 0 16 -10347699 0 0 0
8455281 13425 0 0 16 -10347124 0 0 0
8453044 13676 0 0 16 -10346549 0 0 0
8451901 13775 0 0 16 -10345974 0 0 0
8450296 14000 0 0 16 -10345399 0 0 0
8448484 14263 0 0 16 -10344824 0 0 0
8446179 14686 0 0 16 -10344249 0 0 0
8444344 15066 0 0 16 -10343674 0 0 0
8443412 15293 0 0 16 -10343099 0 0 0
8442843 15458 0 0 16 -10342524 0 0 0
8442335 15728 0 0 16 -10341949 0 0 0
8442202 15948 0 0 16 -10341374 0 0 0
8442654 16078 0 0 16 -10340799 0 0 0
8443417 16135 0 0 16 -10340224 0 0 0
8445112 16129 0 0 16 -10339649 0 0 0
8446607 16057 0 0 16 -10339074 0 0 0
8447851 15955 0 0 16 -10338499 0 0 0
8449514 15808 0 0 16 -10337924 0 0 0
8452013 15507 0 0 16 -10337349 0 0 0
8453807 15241 0 0 16 -10336774 0 0 0
8455664 14946 0 0 16 -10336199 0 0 0
8457040 14675 0 0 16 -10335624 0 0 0
8458139 14440 0 0 16 -10335049 0 0 0
8459219 14042 0 0 16 -10334474 0 0 0
8459733 13746 0 0 16 -10333899 0 0 0
8459620 13536 0 0 16 -10333324 0 0 0
8459055 13366 0 0 16 -10332749 0 0 0
8458186 13281 0 0 16 -10332174 0 0 0
8456593 13219 0 0 16 -10331599 0 0 0
8454697 13258 0 0 16 -10331024 0 0 0
8453174 13345 0 0 16 -10330449 0 0 0
8450586 13560 0 0 16 -10329874 0 0 0
8448868 13728 0 0 16 -10329299 0 0 0
8446871 14027 0 0 16 -10328724 0 0 0
8445156 14351 0 0 16 -10328149 0 0 0
8444179 14571 0 0 16 -10327574 0 0 0
8442851 14976 0 0 16 -10326999 0 0 0
8442142 15327 0 0 16 -10326424 0 0 0
8442144 15599 0 0 16 -10325850 0 0 0
8442377 15750 0 0 16 -10325275 0 0 0
8443368 15996 0 0 16 -10324700 0 0 0
8444790 16110 0 0 16 -10324125 0 0 0
8445705 16108 0 0 16 -10323550 0 0 0
8448155 16050 0 0 16 -10322975 0 0 0
8450436 15958 0 0 16 -10322400 0 0 0
8452126 15862 0 0 16 -10321825 0 0 0
8453799 15671 0 0 16 -10321250 0 0 0
8456128 15324 0 0 16 -10320675 0 0 0
8457835 15025 0 0 16 -10320100 0 0 0
8458876 14695 0 0 16 -10319525 0 0 0
8459658 14298 0 0 16 -10318950 0 0 0
8459707 14060 0 0 16 -10318375 0 0 0
8459244 13748 0 0 16 -10317800 0 0 0
8458030 13439 0 0 16 -10317225 0 0 0
8456634 13295 0 0 16 -10316650 0 0 0
8455009 13223 0 0 16 -10316075 0 0 0
8452723 13207 0 0 16 -10315500 0 0 0
8451001 13250 0 0 16 -10314925 0 0 0
8449065 13386 0 0 16 -10314350 0 0 0
8446962 13632 0 0 16 -10313775 0 0 0
8445398 13841 0 0 16 -10313200 0 0 0
8444302 14031 0 0 16 -10312625 0 0 0
8442952 14389 0 0 16 -10312050 0 0 0
8442299 14726 0 0 16 -10311475 0 0 0
8442126 14953 0 0 16 -10310900 0 0 0
8442366 15335 0 0 16 -10310325 0 0 0
8443428 15678 0 0 16 -10309750 0 0 0
8444545 15872 0 0 16 -10309175 0 0 0
8446020 16002 0 0 16 -10308600 0 0 0
8449042 16108 0 0 16 -10308025 0 0 0
8450232 16155 0 0 16 -10307450 0 0 0
8451486 16109 0 0 16 -10306875 0 0 0
8453965 15977 0 0 16 -10306300 0 0 0
8456066 15743 0 0 16 -10305725 0 0 0
8457836 15466 0 0 16 -10305150 0 0 0
8459245 15063 0 0 16 -10304575 0 0 0
8459623 14783 0 0 16 -10304001 0 0 0
8459730 14638 0 0 16 -10303426 0 0 0
8459487 14298 0 0 16 -10302851 0 0 0
8458390 13867 0 0 16 -10302276 0 0 0
8457192 13659 0 0 16 -10301701 0 0 0
8455191 13405 0 0 16 -10301126 0 0 0
8453332 13284 0 0 16 -10300551 0 0 0
8451679 13230 0 0 16 -10299976 0 0 0
8449664 13204 0 0 16 -10299401 0 0 0
8447682 13288 0 0 16 -10298826 0 0 0
8445424 13519 0 0 16 -10298251 0 0 0
8443986 13667 0 0 16 -10297676 0 0 0
8442990 13920 0 0 16 -10297101 0 0 0
8442508 14126 0 0 16 -10296526 0 0 0
8442179 14445 0 0 16 -10295951 0 0 0
8442389 14840 0 0 16 -10295376 0 0 0
8442912 15118 0 0 16 -10294801 0 0 0
8444284 15471 0 0 16 -10294226 0 0 0
8446021 15752 0 0 16 -10293651 0 0 0
8448054 15963 0 0 16 -10293076 0 0 0
8449917 16093 0 0 16 -10292501 0 0 0
8451589 16160 0 0 16 -10291926 0 0 0
8453749 16154 0 0 16 -10291351 0 0 0
8455779 16079 0 0 16 -10290776 0 0 0
8457455 15948 0 0 16 -10290201 0 0 0
8458470 15763 0 0 16 -10289626 0 0 0
8459413 15467 0 0 16 -10289051 0 0 0
8459785 15169 0 0 16 -10288476 0 0 0
8459583 14853 0 0 16 -10287901 0 0 0
8458880 14514 0 0 16 -10287326 0 0 0
8458038 14254 0 0 16 -10286751 0 0 0
8456683 13956 0 0 16 -10286176 0 0 0
8454805 13703 0 0 16 -10285601 0 0 0
8452971 13480 0 0 16 -10285026 0 0 0
8451255 13345 0 0 16 -10284451 0 0 0
8448971 13226 0 0 16 -10283876 0 0 0
8446363 13241 0 0 16 -10283301 0 0 0
8444576 13307 0 0 16 -10282726 0 0 0
8443607 13420 0 0 16 -10282151 0 0 0
8442768 13622 0 0 16 -10281577 0 0 0
8442235 13974 0 0 16 -10281002 0 0 0
8442460 14352 0 0 16 -10280427 0 0 0
8442936 14607 0 0 16 -10279852 0 0 0
8444300 14995 0 0 16 -10279277 0 0 0
8446336 15408 0 0 16 -10278702 0 0 0
8448416 15710 0 0 16 -10278127 0 0 0
8449923 15871 0 0 16 -10277552 0 0 0
8451874 16024 0 0 16 -10276977 0 0 0
8454077 16139 0 0 16 -10276402 0 0 0
8457159 16118 0 0 16 -10275827 0 0 0
8458411 16051 0 0 16 -10275252 0 0 0
8459131 15946 0 0 16 -10274677 0 0 0
8459479 15824 0 0 16 -10274102 0 0 0
8459774 15578 0 0 16 -10273527 0 0 0
8459739 15438 0 0 16 -10272952 0 0 0
8459002 15078 0 0 16 -10272377 0 0 0
8457894 14737 0 0 16 -10271802 0 0 0
8456374 14398 0 0 16 -10271227 0 0 0
8454733 14107 0 0 16 -10270652 0 0 0
8452586 13789 0 0 16 -10270077 0 0 0
8450872 13588 0 0 16 -10269502 0 0 0
8448695 13418 0 0 16 -10268927 0 0 0
8446028 13247 0 0 16 -10268352 0 0 0
8444683 13227 0 0 16 -10267777 0 0 0
8443731 13254 0 0 16 -10267202 0 0 0
8442839 13320 0 0 16 -10266627 0 0 0
8442244 13526 0 0 16 -10266052 0 0 0
8442501 13874 0 0 16 -10265477 0 0 0
8443216 14193 0 0 16 -10264902 0 0 0
8443822 14370 0 0 16 -10264327 0 0 0
8445104 14681 0 0 16 -10263752 0 0 0
8447634 15137 0 0 16 -10263177 0 0 0
8449172 15378 0 0 16 -10262602 0 0 0
8451775 15697 0 0 16 -10262027 0 0 0
8455248 16066 0 0 16 -10261453 0 0 0
8457002 16158 0 0 16 -10260878 0 0 0
8457906 16197 0 0 16 -10260302 0 0 0
8458847 16152 0 0 16 -10259727 0 0 0
8459640 16018 0 0 16 -10259152 0 0 0
8459721 15845 0 0 16 -10258578 0 0 0
8459295 15616 0 0 16 -10258003 0 0 0
8458386 15371 0 0 16 -10257428 0 0 0
8457002 15033 0 0 16 -10256853 0 0 0
8455427 14739 0 0 16 -10256278 0 0 0
8453533 14396 0 0 16 -10255703 0 0 0
8451677 14118 0 0 16 -10255128 0 0 0
8449453 13807 0 0 16 -10254553 0 0 0
8447682 13617 0 0 16 -10253978 0 0 0
8446831 13503 0 0 16 -10253403 0 0 0
8445175 13344 0 0 16 -10252828 0 0 0
8443506 13251 0 0 16 -10252253 0 0 0
8442449 13262 0 0 16 -10251678 0 0 0
8442259 13370 0 0 16 -10251103 0 0 0
8442512 13515 0 0 16 -10250528 0 0 0
8443181 13731 0 0 16 -10249953 0 0 0
8444005 13917 0 0 16 -10249378 0 0 0
8445244 14175 0 0 16 -10248803 0 0 0
8447145 14547 0 0 16 -10248228 0 0 0
8449364 14904 0 0 16 -10247653 0 0 0
8451748 15290 0 0 16 -10247078 0 0 0
8453561 15536 0 0 16 -10246503 0 0 0
8455571 15807 0 0 16 -10245928 0 0 0
8457006 15962 0 0 16 -10245353 0 0 0
8458808 16143 0 0 16 -10244778 0 0 0
8459584 16188 0 0 16 -10244203 0 0 0
8459726 16095 0 0 16 -10243628 0 0 0
8459401 15982 0 0 16 -10243053 0 0 0
8458708 15828 0 0 16 -10242478 0 0 0
8457683 15635 0 0 16 -10241903 0 0 0
8456286 15369 0 0 16 -10241328 0 0 0
8453632 14931 0 0 16 -10240754 0 0 0
8451924 14650 0 0 16 -10240179 0 0 0
8450400 14411 0 0 16 -10239603 0 0 0
8448472 14117 0 0 16 -10239029 0 0 0
8446499 13811 0 0 16 -10238454 0 0 0
8444504 13519 0 0 16 -10237879 0 0 0
8443196 13343 0 0 16 -10237303 0 0 0
8442378 13221 0 0 16 -10236729 0 0 0
8442220 13192 0 0 16 -10236154 0 0 0
8442512 13295 0 0 16 -10235579 0 0 0
8443553 13473 0 0 16 -10235004 0 0 0
8444696 13639 0 0 16 -10234429 0 0 0
8446195 13898 0 0 16 -10233854 0 0 0
8448285 14233 0 0 16 -10233279 0 0 0
8450485 14609 0 0 16 -10232704 0 0 0
8453136 15010 0 0 16 -10232129 0 0 0
8454587 15244 0 0 16 -10231554 0 0 0
8455790 15425 0 0 16 -10230979 0 0 0
8457210 15658 0 0 16 -10230404 0 0 0
8458627 15913 0 0 16 -10229829 0 0 0
8459411 16068 0 0 16 -10229254 0 0 0
8459784 16160 0 0 16 -10228679 0 0 0
8459773 16201 0 0 16 -10228104 0 0 0
8459406 16199 0 0 16 -10227529 0 0 0
8457707 15988 0 0 16 -10226954 0 0 0
8456074 15787 0 0 16 -10226379 0 0 0
8454310 15519 0 0 16 -10225804 0 0 0
8452631 15271 0 0 16 -10225229 0 0 0
8450575 14936 0 0 16 -10224654 0 0 0
8448826 14671 0 0 16 -10224079 0 0 0
8446781 14339 0 0 16 -10223504 0 0 0
8445294 14055 0 0 16 -10222929 0 0 0
8443484 13679 0 0 16 -10222354 0 0 0
8442746 13499 0 0 16 -10221779 0 0 0
8442340 13333 0 0 16 -10221204 0 0 0
8442523 13234 0 0 16 -10220629 0 0 0
8443000 13231 0 0 16 -10220054 0 0 0
8444009 13301 0 0 16 -10219479 0 0 0
8445249 13403 0 0 16 -10218904 0 0 0
8446829 13591 0 0 16 -10218330 0 0 0
8449665 13964 0 0 16 -10217755 0 0 0
8451968 14307 0 0 16 -10217179 0 0 0
8453775 14610 0 0 16 -10216605 0 0 0
8455671 14922 0 0 16 -10216030 0 0 0
8457745 15349 0 0 16 -10215455 0 0 0
8458861 15634 0 0 16 -10214880 0 0 0
8459644 15890 0 0 16 -10214305 0 0 0
8459846 15994 0 0 16 -10213730 0 0 0
8459653 16158 0 0 16 -10213155 0 0 0
8459008 16228 0 0 16 -10212580 0 0 0
8457705 16192 0 0 16 -10212005 0 0 0
8456611 16126 0 0 16 -10211430 0 0 0
8455168 16004 0 0 16 -10210855 0 0 0
8452718 15742 0 0 16 -10210280 0 0 0
8450146 15398 0 0 16 -10209705 0 0 0
8448245 15079 0 0 16 -10209130 0 0 0
8446137 14706 0 0 16 -10208555 0 0 0
8444083 14252 0 0 16 -10207980 0 0 0
8443363 14055 0 0 16 -10207405 0 0 0
8442521 13752 0 0 16 -10206830 0 0 0
8442372 13512 0 0 16 -10206255 0 0 0
8442675 13311 0 0 16 -10205680 0 0 0
8443534 13269 0 0 16 -10205105 0 0 0
8444921 13242 0 0 16 -10204530 0 0 0
8446026 13261 0 0 16 -10203955 0 0 0
8448164 13417 0 0 16 -10203380 0 0 0
8450202 13626 0 0 16 -10202805 0 0 0
8451904 13810 0 0 16 -10202230 0 0 0
8453312 14006 0 0 16 -10201655 0 0 0
8456330 14525 0 0 16 -10201080 0 0 0
8457339 14726 0 0 16 -10200505 0 0 0
8458255 14975 0 0 16 -10199930 0 0 0
8459057 15222 0 0 16 -10199355 0 0 0
8459770 15609 0 0 16 -10198780 0 0 0
8459648 15907 0 0 16 -10198205 0 0 0
8458863 16080 0 0 16 -10197630 0 0 0
8458163 16168 0 0 16 -10197055 0 0 0
8456546 16186 0 0 16 -10196481 0 0 0
8454931 16181 0 0 16 -10195906 0 0 0
8453045 16070 0 0 16 -10195331 0 0 0
8450748 15863 0 0 16 -10194756 0 0 0
8448926 15643 0 0 16 -10194181 0 0 0
8447442 15443 0 0 16 -10193605 0 0 0
8445732 15137 0 0 16 -10193031 0 0 0
8444390 14857 0 0 16 -10192456 0 0 0
8443340 14561 0 0 16 -10191881 0 0 0
8442473 14130 0 0 16 -10191306 0 0 0
8442318 13784 0 0 16 -10190731 0 0 0
8442566 13591 0 0 16 -10190156 0 0 0
8443117 13463 0 0 16 -10189581 0 0 0
8444286 13300 0 0 16 -10189006 0 0 0
8446419 13208 0 0 16 -10188431 0 0 0
8448423 13235 0 0 16 -10187856 0 0 0
8450436 13324 0 0 16 -10187281 0 0 0
8452982 13548 0 0 16 -10186706 0 0 0
8454505 13732 0 0 16 -10186131 0 0 0
8456130 14004 0 0 16 -10185556 0 0 0
8457430 14243 0 0 16 -10184981 0 0 0
8458297 14482 0 0 16 -10184406 0 0 0
8459269 14855 0 0 16 -10183831 0 0 0
8459785 15217 0 0 16 -10183256 0 0 0
8459816 15397 0 0 16 -10182681 0 0 0
8459651 15569 0 0 16 -10182106 0 0 0
8458633 15911 0 0 16 -10181531 0 0 0
8456549 16128 0 0 16 -10180956 0 0 0
8454034 16224 0 0 16 -10180381 0 0 0
8451719 16173 0 0 16 -10179806 0 0 0
8450321 16083 0 0 16 -10179231 0 0 0
8448314 15959 0 0 16 -10178656 0 0 0
8447063 15809 0 0 16 -10178081 0 0 0
8445473 15572 0 0 16 -10177506 0 0 0
8444184 15316 0 0 16 -10176931 0 0 0
8442749 14785 0 0 16 -10176356 0 0 0
8442372 14553 0 0 16 -10175781 0 0 0
8442449 14166 0 0 16 -10175206 0 0 0
8442855 13927 0 0 16 -10174631 0 0 0
8444018 13631 0 0 16 -10174057 0 0 0
8445246 13473 0 0 16 -10173482 0 0 0
8447321 13321 0 0 16 -10172907 0 0 0
8449741 13232 0 0 16 -10172332 0 0 0
8451690 13255 0 0 16 -10171757 0 0 0
8453312 13343 0 0 16 -10171182 0 0 0
8455440 13538 0 0 16 -10170607 0 0 0
8457248 13741 0 0 16 -10170032 0 0 0
8458778 14145 0 0 16 -10169457 0 0 0
8459651 14554 0 0 16 -10168882 0 0 0
8459692 14906 0 0 16 -10168307 0 0 0
8459383 15158 0 0 16 -10167732 0 0 0
8458787 15439 0 0 16 -10167157 0 0 0
8457677 15697 0 0 16 -10166582 0 0 0
8455851 15955 0 0 16 -10166007 0 0 0
8453772 16127 0 0 16 -10165432 0 0 0
8451976 16178 0 0 16 -10164857 0 0 0
8450126 16231 0 0 16 -10164282 0 0 0
8448609 16178 0 0 16 -10163707 0 0 0
8446415 16016 0 0 16 -10163132 0 0 0
8444685 15794 0 0 16 -10162557 0 0 0
8443274 15505 0 0 16 -10161982 0 0 0
8442665 15270 0 0 16 -10161407 0 0 0
8442332 14996 0 0 16 -10160832 0 0 0
8442397 14713 0 0 16 -10160257 0 0 0
8442912 14370 0 0 16 -10159682 0 0 0
8444153 14026 0 0 16 -10159107 0 0 0
8446210 13646 0 0 16 -10158532 0 0 0
8447880 13438 0 0 16 -10157957 0 0 0
8449998 13295 0 0 16 -10157382 0 0 0
8451649 13250 0 0 16 -10156807 0 0 0
8453437 13240 0 0 16 -10156232 0 0 0
8455441 13292 0 0 16 -10155657 0 0 0
8457380 13451 0 0 16 -10155082 0 0 0
8458404 13596 0 0 16 -10154507 0 0 0
8459363 13885 0 0 16 -10153933 0 0 0
8459825 14267 0 0 16 -10153357 0 0 0
8459597 14592 0 0 16 -10152782 0 0 0
8458687 14977 0 0 16 -10152207 0 0 0
8457217 15337 0 0 16 -10151633 0 0 0
8455820 15580 0 0 16 -10151058 0 0 0
8454449 15790 0 0 16 -10150483 0 0 0
8452507 16013 0 0 16 -10149908 0 0 0
8450818 16111 0 0 16 -10149333 0 0 0
8448477 16239 0 0 16 -10148758 0 0 0
8446488 16220 0 0 16 -10148183 0 0 0
8444609 16112 0 0 16 -10147608 0 0 0
8443189 15864 0 0 16 -10147033 0 0 0
8442551 15640 0 0 16 -10146458 0 0 0
8442379 15417 0 0 16 -10145883 0 0 0
8442428 15219 0 0 16 -10145308 0 0 0
8443242 14806 0 0 16 -10144733 0 0 0
8444382 14450 0 0 16 -10144158 0 0 0
8446084 14104 0 0 16 -10143583 0 0 0
8448066 13786 0 0 16 -10143008 0 0 0
8449523 13599 0 0 16 -10142433 0 0 0
8451460 13425 0 0 16 -10141858 0 0 0
8453865 13269 0 0 16 -10141283 0 0 0
8456085 13209 0 0 16 -10140708 0 0 0
8457403 13218 0 0 16 -10140133 0 0 0
8458830 13383 0 0 16 -10139558 0 0 0
8459387 13494 0 0 16 -10138983 0 0 0
8459719 13657 0 0 16 -10138408 0 0 0
8459584 14024 0 0 16 -10137833 0 0 0
8458404 14523 0 0 16 -10137258 0 0 0
8457405 14801 0 0 16 -10136683 0 0 0
8456004 15099 0 0 16 -10136108 0 0 0
8454093 15411 0 0 16 -10135533 0 0 0
8452454 15634 0 0 16 -10134958 0 0 0
8450177 15900 0 0 16 -10134383 0 0 0
8447049 16133 0 0 16 -10133808 0 0 0
8445406 16204 0 0 16 -10133233 0 0 0
8444521 16235 0 0 16 -10132658 0 0 0
8443483 16155 0 0 16 -10132083 0 0 0
8442572 16017 0 0 16 -10131508 0 0 0
8442330 15813 0 0 16 -10130933 0 0 0
8442619 15581 0 0 16 -10130358 0 0 0
8443296 15277 0 0 16 -10129784 0 0 0
8444524 14961 0 0 16 -10129209 0 0 0
8445812 14645 0 0 16 -10128634 0 0 0
8447833 14295 0 0 16 -10128059 0 0 0
8449853 13986 0 0 16 -10127484 0 0 0
8451966 13705 0 0 16 -10126909 0 0 0
8454096 13479 0 0 16 -10126334 0 0 0
8456186 13321 0 0 16 -10125759 0 0 0
8458009 13219 0 0 16 -10125184 0 0 0
8459079 13238 0 0 16 -10124609 0 0 0
8459645 13328 0 0 16 -10124034 0 0 0
8459811 13522 0 0 16 -10123459 0 0 0
8459408 13710 0 0 16 -10122884 0 0 0
8458943 13874 0 0 16 -10122309 0 0 0
8458144 14108 0 0 16 -10121734 0 0 0
8455992 14606 0 0 16 -10121159 0 0 0
8454387 14866 0 0 16 -10120584 0 0 0
8452308 15211 0 0 16 -10120009 0 0 0
8449878 15556 0 0 16 -10119434 0 0 0
8447531 15857 0 0 16 -10118859 0 0 0
8446789 15968 0 0 16 -10118284 0 0 0
8445071 16117 0 0 16 -10117709 0 0 0
8443654 16234 0 0 16 -10117134 0 0 0
8442748 16244 0 0 16 -10116559 0 0 0
8442420 16113 0 0 16 -10115984 0 0 0
8442730 15887 0 0 16 -10115409 0 0 0
8443283 15732 0 0 16 -10114834 0 0 0
8444295 15472 0 0 16 -10114259 0 0 0
8446541 15027 0 0 16 -10113684 0 0 0
8448899 14625 0 0 16 -10113109 0 0 0
8450438 14375 0 0 16 -10112534 0 0 0
8452800 14022 0 0 16 -10111959 0 0 0
8455332 13668 0 0 16 -10111384 0 0 0
8456874 13481 0 0 16 -10110809 0 0 0
8457994 13335 0 0 16 -10110234 0 0 0
8459299 13250 0 0 16 -10109659 0 0 0
8459734 13216 0 0 16 -10109084 0 0 0
8459698 13288 0 0 16 -10108509 0 0 0
8459307 13407 0 0 16 -10107935 0 0 0
