ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8463383 324243 0 0 16 -7627498 0 0 0
8462147 322260 0 0 16 -7626923 0 0 0
8461616 321608 0 0 16 -7626348 0 0 0
8460725 320078 0 0 16 -7625773 0 0 0
8459978 319194 0 0 16 -7625198 0 0 0
8459569 318556 0 0 16 -7624623 0 0 0
8459100 317824 0 0 16 -7624048 0 0 0
8459037 317364 0 0 16 -7623473 0 0 0
8459178 317373 0 0 16 -7622898 0 0 0
8459435 317579 0 0 16 -7622323 0 0 0
8460082 318553 0 0 16 -7621749 0 0 0
8460428 318998 0 0 16 -7621174 0 0 0
8461302 320267 0 0 16 -7620599 0 0 0
8462493 322098 0 0 16 -7620024 0 0 0
8463650 324137 0 0 16 -7619449 0 0 0
8464515 325655 0 0 16 -7618874 0 0 0
8465313 327130 0 0 16 -7618299 0 0 0
8465712 327724 0 0 16 -7617724 0 0 0
8466025 328248 0 0 16 -7617149 0 0 0
8466220 328580 0 0 16 -7616574 0 0 0
8466154 328695 0 0 16 -7615999 0 0 0
8465788 327845 0 0 16 -7615424 0 0 0
8465388 327142 0 0 16 -7614849 0 0 0
8465016 326429 0 0 16 -7614274 0 0 0
8463949 324596 0 0 16 -7613699 0 0 0
8463182 323056 0 0 16 -7613124 0 0 0
8462341 321464 0 0 16 -7612549 0 0 0
8461368 319596 0 0 16 -7611974 0 0 0
8460296 317939 0 0 16 -7611399 0 0 0
8459848 317264 0 0 16 -7610824 0 0 0
8459254 316758 0 0 16 -7610249 0 0 0
8458936 316085 0 0 16 -7609674 0 0 0
8458975 316594 0 0 16 -7609099 0 0 0
8459120 317013 0 0 16 -7608524 0 0 0
8459700 318558 0 0 16 -7607949 0 0 0
8460400 319929 0 0 16 -7607374 0 0 0
8460944 320736 0 0 16 -7606799 0 0 0
8462094 322662 0 0 16 -7606224 0 0 0
8463208 324458 0 0 16 -7605649 0 0 0
8463775 325487 0 0 16 -7605074 0 0 0
8464738 326418 0 0 16 -7604499 0 0 0
8465434 327113 0 0 16 -7603924 0 0 0
8465706 327561 0 0 16 -7603349 0 0 0
8466140 327985 0 0 16 -7602774 0 0 0
8466194 327377 0 0 16 -7602199 0 0 0
8466035 326713 0 0 16 -7601624 0 0 0
8465607 325509 0 0 16 -7601049 0 0 0
8464821 323912 0 0 16 -7600474 0 0 0
8464286 322974 0 0 16 -7599900 0 0 0
8463513 321865 0 0 16 -7599324 0 0 0
8462140 320051 0 0 16 -7598750 0 0 0
8461440 319344 0 0 16 -7598175 0 0 0
8460989 318899 0 0 16 -7597600 0 0 0
8460336 318690 0 0 16 -7597025 0 0 0
8459678 318067 0 0 16 -7596450 0 0 0
8459226 318154 0 0 16 -7595875 0 0 0
8459039 318782 0 0 16 -7595300 0 0 0
8459068 319425 0 0 16 -7594725 0 0 0
8459254 319976 0 0 16 -7594150 0 0 0
8459827 321021 0 0 16 -7593575 0 0 0
8460820 322617 0 0 16 -7593000 0 0 0
8461711 323841 0 0 16 -7592425 0 0 0
8462884 325125 0 0 16 -7591850 0 0 0
8463835 325994 0 0 16 -7591275 0 0 0
8464146 326469 0 0 16 -7590700 0 0 0
8464125 326139 0 0 16 -7590125 0 0 0
8465076 326939 0 0 16 -7589550 0 0 0
8465752 327364 0 0 16 -7588975 0 0 0
8466085 327344 0 0 16 -7588400 0 0 0
8466114 326560 0 0 16 -7587825 0 0 0
8465939 326073 0 0 16 -7587250 0 0 0
8465617 325504 0 0 16 -7586675 0 0 0
8465245 324570 0 0 16 -7586100 0 0 0
8464518 323420 0 0 16 -7585525 0 0 0
8463875 322575 0 0 16 -7584950 0 0 0
8462968 321291 0 0 16 -7584375 0 0 0
8462050 319729 0 0 16 -7583800 0 0 0
8461128 318723 0 0 16 -7583225 0 0 0
8460202 317579 0 0 16 -7582650 0 0 0
8459728 317001 0 0 16 -7582075 0 0 0
8459346 316654 0 0 16 -7581500 0 0 0
8459010 316396 0 0 16 -7580925 0 0 0
8458983 316562 0 0 16 -7580350 0 0 0
8459312 317308 0 0 16 -7579775 0 0 0
8459731 317941 0 0 16 -7579200 0 0 0
8460215 318624 0 0 16 -7578625 0 0 0
8460865 319679 0 0 16 -7578050 0 0 0
8461787 321257 0 0 16 -7577475 0 0 0
8463167 323458 0 0 16 -7576901 0 0 0
8464141 325196 0 0 16 -7576326 0 0 0
8465194 327152 0 0 16 -7575751 0 0 0
8465848 328535 0 0 16 -7575176 0 0 0
8466094 329048 0 0 16 -7574601 0 0 0
8466211 329585 0 0 16 -7574026 0 0 0
8466088 329721 0 0 16 -7573451 0 0 0
8465808 329464 0 0 16 -7572876 0 0 0
8465342 328515 0 0 16 -7572301 0 0 0
8464722 327477 0 0 16 -7571726 0 0 0
8463849 326230 0 0 16 -7571151 0 0 0
8462656 323884 0 0 16 -7570576 0 0 0
8461543 321867 0 0 16 -7570001 0 0 0
8460637 320304 0 0 16 -7569426 0 0 0
8460071 319175 0 0 16 -7568851 0 0 0
8459543 318264 0 0 16 -7568276 0 0 0
8459107 317215 0 0 16 -7567701 0 0 0
8459008 316968 0 0 16 -7567126 0 0 0
8459143 316767 0 0 16 -7566551 0 0 0
8459492 317058 0 0 16 -7565976 0 0 0
8460022 317411 0 0 16 -7565401 0 0 0
8460653 318457 0 0 16 -7564826 0 0 0
8461388 319218 0 0 16 -7564251 0 0 0
8462389 320997 0 0 16 -7563676 0 0 0
8463578 322644 0 0 16 -7563101 0 0 0
8464638 324565 0 0 16 -7562526 0 0 0
8465243 325496 0 0 16 -7561951 0 0 0
8465551 326247 0 0 16 -7561376 0 0 0
8465929 326507 0 0 16 -7560801 0 0 0
8466225 327237 0 0 16 -7560226 0 0 0
8466084 326730 0 0 16 -7559651 0 0 0
8465791 326451 0 0 16 -7559076 0 0 0
8465253 325459 0 0 16 -7558501 0 0 0
8464482 324278 0 0 16 -7557926 0 0 0
8463587 323168 0 0 16 -7557351 0 0 0
8462410 321481 0 0 16 -7556776 0 0 0
8461127 320048 0 0 16 -7556201 0 0 0
8460023 319271 0 0 16 -7555626 0 0 0
8459411 318383 0 0 16 -7555051 0 0 0
8459280 318709 0 0 16 -7554477 0 0 0
8459068 318514 0 0 16 -7553902 0 0 0
8459068 319244 0 0 16 -7553327 0 0 0
8459517 320508 0 0 16 -7552752 0 0 0
8460446 322350 0 0 16 -7552177 0 0 0
8461146 323207 0 0 16 -7551602 0 0 0
8461522 323712 0 0 16 -7551027 0 0 0
8461956 324327 0 0 16 -7550452 0 0 0
8463098 325822 0 0 16 -7549877 0 0 0
8464076 326711 0 0 16 -7549302 0 0 0
8465100 327663 0 0 16 -7548727 0 0 0
8465613 327428 0 0 16 -7548152 0 0 0
8465985 327875 0 0 16 -7547577 0 0 0
8466153 327651 0 0 16 -7547002 0 0 0
8466203 327404 0 0 16 -7546427 0 0 0
8465796 325820 0 0 16 -7545852 0 0 0
8465159 324535 0 0 16 -7545277 0 0 0
8464557 323157 0 0 16 -7544702 0 0 0
8464062 322224 0 0 16 -7544127 0 0 0
8463222 320999 0 0 16 -7543552 0 0 0
8462407 319778 0 0 16 -7542977 0 0 0
8461258 318119 0 0 16 -7542402 0 0 0
8460391 317267 0 0 16 -7541827 0 0 0
8460074 316750 0 0 16 -7541252 0 0 0
8459472 316667 0 0 16 -7540677 0 0 0
8459122 316376 0 0 16 -7540102 0 0 0
8459059 317134 0 0 16 -7539527 0 0 0
8459304 317973 0 0 16 -7538952 0 0 0
8460082 319681 0 0 16 -7538377 0 0 0
8460866 321116 0 0 16 -7537802 0 0 0
8461717 322719 0 0 16 -7537227 0 0 0
8462317 323481 0 0 16 -7536652 0 0 0
8463358 325248 0 0 16 -7536077 0 0 0
8464296 326654 0 0 16 -7535502 0 0 0
8465110 327965 0 0 16 -7534927 0 0 0
8465861 328813 0 0 16 -7534352 0 0 0
8466120 329329 0 0 16 -7533777 0 0 0
8466231 329328 0 0 16 -7533202 0 0 0
8466155 328895 0 0 16 -7532628 0 0 0
8465840 328074 0 0 16 -7532053 0 0 0
8465212 326863 0 0 16 -7531478 0 0 0
8464380 325377 0 0 16 -7530903 0 0 0
8463818 324551 0 0 16 -7530328 0 0 0
8463002 323029 0 0 16 -7529753 0 0 0
8462020 321398 0 0 16 -7529178 0 0 0
8461053 320070 0 0 16 -7528603 0 0 0
8460116 318387 0 0 16 -7528028 0 0 0
8459477 317566 0 0 16 -7527453 0 0 0
8459208 316954 0 0 16 -7526878 0 0 0
8459052 316703 0 0 16 -7526303 0 0 0
8458922 316353 0 0 16 -7525728 0 0 0
8459077 316644 0 0 16 -7525153 0 0 0
8459400 316913 0 0 16 -7524578 0 0 0
8460566 318775 0 0 16 -7524003 0 0 0
8461079 319517 0 0 16 -7523428 0 0 0
8461671 320271 0 0 16 -7522853 0 0 0
8463024 322190 0 0 16 -7522278 0 0 0
8463789 323597 0 0 16 -7521703 0 0 0
8464707 324819 0 0 16 -7521128 0 0 0
8465586 326316 0 0 16 -7520553 0 0 0
8466034 327009 0 0 16 -7519978 0 0 0
8466158 327469 0 0 16 -7519403 0 0 0
8466120 327388 0 0 16 -7518828 0 0 0
8466058 327505 0 0 16 -7518253 0 0 0
8465572 326979 0 0 16 -7517678 0 0 0
8464748 325986 0 0 16 -7517103 0 0 0
8463845 325025 0 0 16 -7516528 0 0 0
8463453 324550 0 0 16 -7515953 0 0 0
8462537 323215 0 0 16 -7515378 0 0 0
8461820 322204 0 0 16 -7514803 0 0 0
8460833 320721 0 0 16 -7514228 0 0 0
8459886 319539 0 0 16 -7513653 0 0 0
8459251 318636 0 0 16 -7513078 0 0 0
8459022 318419 0 0 16 -7512503 0 0 0
8458967 318206 0 0 16 -7511928 0 0 0
8459197 318459 0 0 16 -7511353 0 0 0
8459659 318965 0 0 16 -7510779 0 0 0
8460738 320377 0 0 16 -7510203 0 0 0
8461726 321498 0 0 16 -7509629 0 0 0
8462312 322234 0 0 16 -7509054 0 0 0
8462509 322326 0 0 16 -7508479 0 0 0
8463319 323370 0 0 16 -7507904 0 0 0
8463944 324243 0 0 16 -7507329 0 0 0
8464846 325454 0 0 16 -7506754 0 0 0
8465561 326332 0 0 16 -7506179 0 0 0
8465882 326833 0 0 16 -7505604 0 0 0
8466132 327287 0 0 16 -7505029 0 0 0
8466172 327520 0 0 16 -7504454 0 0 0
8465857 326673 0 0 16 -7503879 0 0 0
8465276 325848 0 0 16 -7503304 0 0 0
8464369 324301 0 0 16 -7502729 0 0 0
8463482 322847 0 0 16 -7502154 0 0 0
8462348 321083 0 0 16 -7501579 0 0 0
8461331 319781 0 0 16 -7501004 0 0 0
8460732 318723 0 0 16 -7500429 0 0 0
8460039 317932 0 0 16 -7499854 0 0 0
8459433 317002 0 0 16 -7499279 0 0 0
8459199 316926 0 0 16 -7498704 0 0 0
8459010 316483 0 0 16 -7498129 0 0 0
8458990 316901 0 0 16 -7497554 0 0 0
8459189 317339 0 0 16 -7496979 0 0 0
8459611 318284 0 0 16 -7496404 0 0 0
8460136 319276 0 0 16 -7495829 0 0 0
8460706 320178 0 0 16 -7495254 0 0 0
8461350 321323 0 0 16 -7494679 0 0 0
8462361 323137 0 0 16 -7494104 0 0 0
8463799 325518 0 0 16 -7493529 0 0 0
8464771 327051 0 0 16 -7492954 0 0 0
8465296 327641 0 0 16 -7492379 0 0 0
8465840 328344 0 0 16 -7491804 0 0 0
8466068 328422 0 0 16 -7491229 0 0 0
8466134 328364 0 0 16 -7490654 0 0 0
8465982 327847 0 0 16 -7490079 0 0 0
8465603 326716 0 0 16 -7489504 0 0 0
8465285 326176 0 0 16 -7488929 0 0 0
8464377 324092 0 0 16 -7488355 0 0 0
8463499 322402 0 0 16 -7487780 0 0 0
8462516 320861 0 0 16 -7487205 0 0 0
8461419 319222 0 0 16 -7486630 0 0 0
8460502 317932 0 0 16 -7486055 0 0 0
8459950 317263 0 0 16 -7485480 0 0 0
8459457 316895 0 0 16 -7484905 0 0 0
8458996 316818 0 0 16 -7484330 0 0 0
8458946 317041 0 0 16 -7483755 0 0 0
8459137 317823 0 0 16 -7483180 0 0 0
8459439 318496 0 0 16 -7482605 0 0 0
8459961 319540 0 0 16 -7482030 0 0 0
8460751 320794 0 0 16 -7481455 0 0 0
8461584 321983 0 0 16 -7480880 0 0 0
8462392 323161 0 0 16 -7480305 0 0 0
8463164 324176 0 0 16 -7479730 0 0 0
8464141 325383 0 0 16 -7479155 0 0 0
8464774 326095 0 0 16 -7478580 0 0 0
8465358 326743 0 0 16 -7478005 0 0 0
8465917 327176 0 0 16 -7477430 0 0 0
8466094 327026 0 0 16 -7476855 0 0 0
8466176 327197 0 0 16 -7476280 0 0 0
8465743 326125 0 0 16 -7475705 0 0 0
8465057 324990 0 0 16 -7475130 0 0 0
8464546 324188 0 0 16 -7474555 0 0 0
8463428 322603 0 0 16 -7473980 0 0 0
8462463 321509 0 0 16 -7473405 0 0 0
8461627 320540 0 0 16 -7472830 0 0 0
8461003 319850 0 0 16 -7472255 0 0 0
8460372 319088 0 0 16 -7471680 0 0 0
8459764 318473 0 0 16 -7471105 0 0 0
8459342 317890 0 0 16 -7470530 0 0 0
8459054 317601 0 0 16 -7469955 0 0 0
8458961 317590 0 0 16 -7469380 0 0 0
8459297 318039 0 0 16 -7468805 0 0 0
8459837 318527 0 0 16 -7468230 0 0 0
8460457 319284 0 0 16 -7467656 0 0 0
8461244 320155 0 0 16 -7467080 0 0 0
8462011 321052 0 0 16 -7466506 0 0 0
8462869 322031 0 0 16 -7465931 0 0 0
8463698 323100 0 0 16 -7465356 0 0 0
8464565 324185 0 0 16 -7464781 0 0 0
8465361 325404 0 0 16 -7464206 0 0 0
8465706 325991 0 0 16 -7463631 0 0 0
8465936 326556 0 0 16 -7463056 0 0 0
8466035 327056 0 0 16 -7462481 0 0 0
8465960 327008 0 0 16 -7461906 0 0 0
8465759 327042 0 0 16 -7461331 0 0 0
8465079 326706 0 0 16 -7460756 0 0 0
8464356 325776 0 0 16 -7460181 0 0 0
8463378 324538 0 0 16 -7459606 0 0 0
8462727 323848 0 0 16 -7459031 0 0 0
8461962 322607 0 0 16 -7458456 0 0 0
8460819 320877 0 0 16 -7457881 0 0 0
8459833 319009 0 0 16 -7457306 0 0 0
8459346 318265 0 0 16 -7456731 0 0 0
8459026 317512 0 0 16 -7456156 0 0 0
8458947 317222 0 0 16 -7455581 0 0 0
8458961 316929 0 0 16 -7455006 0 0 0
8459151 317166 0 0 16 -7454431 0 0 0
8459640 317494 0 0 16 -7453856 0 0 0
8460546 318758 0 0 16 -7453281 0 0 0
8461550 319795 0 0 16 -7452706 0 0 0
8462190 320923 0 0 16 -7452131 0 0 0
8463157 322279 0 0 16 -7451556 0 0 0
8464075 323885 0 0 16 -7450981 0 0 0
8464712 324598 0 0 16 -7450406 0 0 0
8465439 325706 0 0 16 -7449831 0 0 0
8466004 326946 0 0 16 -7449256 0 0 0
8466147 327003 0 0 16 -7448681 0 0 0
8466068 326574 0 0 16 -7448106 0 0 0
8465946 326564 0 0 16 -7447531 0 0 0
8465682 325974 0 0 16 -7446956 0 0 0
8465117 325003 0 0 16 -7446381 0 0 0
8464387 323844 0 0 16 -7445806 0 0 0
8463245 321846 0 0 16 -7445232 0 0 0
8462758 321256 0 0 16 -7444657 0 0 0
8461952 320149 0 0 16 -7444082 0 0 0
8461073 318833 0 0 16 -7443507 0 0 0
8460110 317791 0 0 16 -7442932 0 0 0
8459378 317059 0 0 16 -7442357 0 0 0
8459007 317168 0 0 16 -7441782 0 0 0
8458906 316905 0 0 16 -7441207 0 0 0
8458961 317601 0 0 16 -7440632 0 0 0
8459109 318110 0 0 16 -7440057 0 0 0
8459777 319855 0 0 16 -7439482 0 0 0
8460529 321258 0 0 16 -7438907 0 0 0
8461534 323163 0 0 16 -7438332 0 0 0
8461921 323483 0 0 16 -7437757 0 0 0
8462957 325209 0 0 16 -7437182 0 0 0
8463530 325832 0 0 16 -7436607 0 0 0
8464235 326832 0 0 16 -7436032 0 0 0
8465005 327424 0 0 16 -7435457 0 0 0
8465700 328006 0 0 16 -7434882 0 0 0
8466033 328352 0 0 16 -7434307 0 0 0
8466050 328015 0 0 16 -7433732 0 0 0
8465980 327224 0 0 16 -7433157 0 0 0
8465743 326645 0 0 16 -7432582 0 0 0
8465134 325079 0 0 16 -7432007 0 0 0
8464386 323727 0 0 16 -7431432 0 0 0
8463726 322708 0 0 16 -7430857 0 0 0
8462553 320524 0 0 16 -7430282 0 0 0
8461487 318898 0 0 16 -7429707 0 0 0
8460947 318223 0 0 16 -7429132 0 0 0
8460118 316981 0 0 16 -7428557 0 0 0
8459367 316223 0 0 16 -7427982 0 0 0
8458985 315745 0 0 16 -7427407 0 0 0
8458926 316003 0 0 16 -7426832 0 0 0
8459008 316177 0 0 16 -7426257 0 0 0
8459364 316874 0 0 16 -7425682 0 0 0
8459894 317728 0 0 16 -7425107 0 0 0
8460654 318831 0 0 16 -7424532 0 0 0
8461363 319690 0 0 16 -7423958 0 0 0
8461923 320383 0 0 16 -7423382 0 0 0
8462872 321649 0 0 16 -7422808 0 0 0
8463745 323084 0 0 16 -7422233 0 0 0
8464227 323598 0 0 16 -7421658 0 0 0
8464774 324511 0 0 16 -7421083 0 0 0
8465688 325891 0 0 16 -7420508 0 0 0
8466000 326546 0 0 16 -7419933 0 0 0
8466088 327123 0 0 16 -7419358 0 0 0
8465822 326775 0 0 16 -7418783 0 0 0
8465296 326097 0 0 16 -7418208 0 0 0
8464678 325526 0 0 16 -7417633 0 0 0
8463793 324524 0 0 16 -7417058 0 0 0
8463081 323810 0 0 16 -7416483 0 0 0
8461896 322591 0 0 16 -7415908 0 0 0
8461398 321873 0 0 16 -7415333 0 0 0
8460408 320729 0 0 16 -7414758 0 0 0
8459581 319715 0 0 16 -7414183 0 0 0
8459119 318923 0 0 16 -7413608 0 0 0
8458966 318740 0 0 16 -7413033 0 0 0
8458899 318185 0 0 16 -7412458 0 0 0
8459115 318318 0 0 16 -7411883 0 0 0
8459575 318719 0 0 16 -7411308 0 0 0
8460162 319265 0 0 16 -7410733 0 0 0
8461154 320051 0 0 16 -7410158 0 0 0
8462445 321595 0 0 16 -7409583 0 0 0
8463115 322335 0 0 16 -7409008 0 0 0
8464011 323422 0 0 16 -7408433 0 0 0
8464866 324387 0 0 16 -7407858 0 0 0
8465337 324886 0 0 16 -7407283 0 0 0
8465683 325149 0 0 16 -7406708 0 0 0
8465973 325558 0 0 16 -7406133 0 0 0
8466078 325538 0 0 16 -7405558 0 0 0
8465991 325441 0 0 16 -7404983 0 0 0
8465653 324929 0 0 16 -7404408 0 0 0
8464905 323811 0 0 16 -7403833 0 0 0
8464030 322663 0 0 16 -7403258 0 0 0
8463088 321329 0 0 16 -7402683 0 0 0
8462286 320363 0 0 16 -7402108 0 0 0
8461330 319041 0 0 16 -7401534 0 0 0
8460311 317856 0 0 16 -7400959 0 0 0
8459636 316909 0 0 16 -7400383 0 0 0
8459405 316945 0 0 16 -7399809 0 0 0
8458971 316662 0 0 16 -7399234 0 0 0
8458800 316578 0 0 16 -7398659 0 0 0
8458925 317230 0 0 16 -7398084 0 0 0
8459172 317917 0 0 16 -7397509 0 0 0
8459655 318884 0 0 16 -7396934 0 0 0
8460503 320439 0 0 16 -7396359 0 0 0
8461618 322241 0 0 16 -7395784 0 0 0
8462396 323366 0 0 16 -7395209 0 0 0
8463080 324216 0 0 16 -7394634 0 0 0
8463656 324931 0 0 16 -7394059 0 0 0
8464840 326559 0 0 16 -7393484 0 0 0
8465640 327433 0 0 16 -7392909 0 0 0
8465904 327688 0 0 16 -7392334 0 0 0
8466115 328177 0 0 16 -7391759 0 0 0
8465999 327636 0 0 16 -7391184 0 0 0
8465825 327043 0 0 16 -7390609 0 0 0
8465438 326314 0 0 16 -7390034 0 0 0
8464846 325201 0 0 16 -7389459 0 0 0
8463534 322769 0 0 16 -7388884 0 0 0
8462495 320876 0 0 16 -7388309 0 0 0
8461954 320193 0 0 16 -7387734 0 0 0
8461160 318903 0 0 16 -7387159 0 0 0
8460429 317736 0 0 16 -7386584 0 0 0
8459562 316380 0 0 16 -7386009 0 0 0
8459097 315785 0 0 16 -7385434 0 0 0
8458841 315756 0 0 16 -7384859 0 0 0
8458783 315688 0 0 16 -7384284 0 0 0
8458954 316113 0 0 16 -7383709 0 0 0
8459439 316979 0 0 16 -7383134 0 0 0
8460163 318249 0 0 16 -7382559 0 0 0
8461194 319893 0 0 16 -7381984 0 0 0
8462260 321537 0 0 16 -7381409 0 0 0
8462758 322225 0 0 16 -7380835 0 0 0
8463695 323734 0 0 16 -7380260 0 0 0
8464307 324730 0 0 16 -7379684 0 0 0
8465082 326084 0 0 16 -7379109 0 0 0
8465761 327594 0 0 16 -7378535 0 0 0
8466137 328324 0 0 16 -7377960 0 0 0
8466217 328387 0 0 16 -7377385 0 0 0
8466147 328226 0 0 16 -7376810 0 0 0
8465843 327683 0 0 16 -7376235 0 0 0
8465079 326222 0 0 16 -7375660 0 0 0
8464261 324774 0 0 16 -7375085 0 0 0
8463373 323316 0 0 16 -7374510 0 0 0
8462582 322193 0 0 16 -7373935 0 0 0
8461655 320642 0 0 16 -7373360 0 0 0
8460711 319173 0 0 16 -7372785 0 0 0
8460007 317970 0 0 16 -7372210 0 0 0
8459540 317225 0 0 16 -7371635 0 0 0
8459099 316622 0 0 16 -7371060 0 0 0
8458784 316032 0 0 16 -7370485 0 0 0
8458792 315945 0 0 16 -7369910 0 0 0
8459111 316716 0 0 16 -7369335 0 0 0
8459628 317252 0 0 16 -7368760 0 0 0
8460590 318608 0 0 16 -7368185 0 0 0
8461682 320147 0 0 16 -7367610 0 0 0
8462534 321258 0 0 16 -7367035 0 0 0
8463316 322272 0 0 16 -7366460 0 0 0
8464170 323609 0 0 16 -7365885 0 0 0
8464510 323962 0 0 16 -7365310 0 0 0
8465240 325148 0 0 16 -7364735 0 0 0
8465911 326161 0 0 16 -7364160 0 0 0
8466138 326486 0 0 16 -7363585 0 0 0
8466033 326240 0 0 16 -7363010 0 0 0
8465809 326055 0 0 16 -7362435 0 0 0
8465544 325614 0 0 16 -7361860 0 0 0
8464890 324563 0 0 16 -7361285 0 0 0
8463984 323504 0 0 16 -7360710 0 0 0
8462980 322564 0 0 16 -7360135 0 0 0
8462365 321842 0 0 16 -7359560 0 0 0
8461459 321142 0 0 16 -7358985 0 0 0
8460713 320283 0 0 16 -7358410 0 0 0
8459791 319299 0 0 16 -7357836 0 0 0
8459244 319045 0 0 16 -7357261 0 0 0
8458931 318646 0 0 16 -7356686 0 0 0
8458751 318403 0 0 16 -7356110 0 0 0
8459008 318852 0 0 16 -7355536 0 0 0
8459324 319251 0 0 16 -7354961 0 0 0
8459876 319728 0 0 16 -7354386 0 0 0
8460825 320900 0 0 16 -7353811 0 0 0
8461863 321750 0 0 16 -7353236 0 0 0
8462672 322712 0 0 16 -7352661 0 0 0
8463583 323310 0 0 16 -7352086 0 0 0
8464258 324068 0 0 16 -7351511 0 0 0
8464835 324259 0 0 16 -7350936 0 0 0
8465692 324967 0 0 16 -7350361 0 0 0
8465999 324917 0 0 16 -7349786 0 0 0
8466129 325203 0 0 16 -7349211 0 0 0
8465899 324571 0 0 16 -7348636 0 0 0
8465600 324327 0 0 16 -7348061 0 0 0
8465119 323412 0 0 16 -7347486 0 0 0
8464311 322403 0 0 16 -7346911 0 0 0
8463434 321528 0 0 16 -7346336 0 0 0
8462020 319450 0 0 16 -7345761 0 0 0
8461472 318688 0 0 16 -7345186 0 0 0
8460658 318018 0 0 16 -7344611 0 0 0
8459975 316988 0 0 16 -7344036 0 0 0
8459426 316440 0 0 16 -7343461 0 0 0
8458989 316348 0 0 16 -7342886 0 0 0
8458782 316142 0 0 16 -7342311 0 0 0
8458793 316280 0 0 16 -7341736 0 0 0
8459265 317593 0 0 16 -7341161 0 0 0
8459549 317967 0 0 16 -7340586 0 0 0
8460072 318957 0 0 16 -7340011 0 0 0
8461360 321521 0 0 16 -7339436 0 0 0
8462697 323820 0 0 16 -7338861 0 0 0
8463408 324915 0 0 16 -7338286 0 0 0
8464253 326591 0 0 16 -7337711 0 0 0
8464696 327363 0 0 16 -7337136 0 0 0
8465060 328124 0 0 16 -7336561 0 0 0
8465887 329563 0 0 16 -7335987 0 0 0
8466209 330318 0 0 16 -7335412 0 0 0
8466128 330010 0 0 16 -7334836 0 0 0
8465941 329738 0 0 16 -7334262 0 0 0
8465351 328474 0 0 16 -7333687 0 0 0
8464846 327523 0 0 16 -7333112 0 0 0
8463656 324773 0 0 16 -7332537 0 0 0
8462027 321356 0 0 16 -7331962 0 0 0
8461315 319705 0 0 16 -7331387 0 0 0
8460808 318526 0 0 16 -7330812 0 0 0
8460128 317287 0 0 16 -7330237 0 0 0
8459499 315801 0 0 16 -7329662 0 0 0
8459168 315066 0 0 16 -7329087 0 0 0
8458801 314163 0 0 16 -7328512 0 0 0
8458738 313706 0 0 16 -7327937 0 0 0
8458947 314172 0 0 16 -7327362 0 0 0
8459470 315265 0 0 16 -7326787 0 0 0
8459847 315713 0 0 16 -7326212 0 0 0
8460380 316446 0 0 16 -7325637 0 0 0
8461666 318832 0 0 16 -7325062 0 0 0
8463180 321350 0 0 16 -7324487 0 0 0
8463665 322221 0 0 16 -7323912 0 0 0
8464560 324105 0 0 16 -7323337 0 0 0
8465165 324999 0 0 16 -7322762 0 0 0
8465619 325979 0 0 16 -7322187 0 0 0
8466168 327390 0 0 16 -7321612 0 0 0
8466214 327524 0 0 16 -7321037 0 0 0
8466182 327719 0 0 16 -7320462 0 0 0
8465777 327358 0 0 16 -7319887 0 0 0
8465126 326653 0 0 16 -7319312 0 0 0
8464106 325379 0 0 16 -7318737 0 0 0
8463051 324261 0 0 16 -7318162 0 0 0
8461933 322612 0 0 16 -7317587 0 0 0
8461269 321803 0 0 16 -7317012 0 0 0
8460590 320788 0 0 16 -7316437 0 0 0
8460066 320344 0 0 16 -7315863 0 0 0
8459292 319566 0 0 16 -7315287 0 0 0
8458751 318726 0 0 16 -7314712 0 0 0
8458677 318658 0 0 16 -7314137 0 0 0
8458893 319468 0 0 16 -7313563 0 0 0
8459213 319669 0 0 16 -7312988 0 0 0
8459799 320168 0 0 16 -7312413 0 0 0
8460320 320718 0 0 16 -7311838 0 0 0
8461162 321377 0 0 16 -7311263 0 0 0
8462353 322424 0 0 16 -7310688 0 0 0
8463614 323511 0 0 16 -7310113 0 0 0
8464108 323536 0 0 16 -7309538 0 0 0
8464973 324329 0 0 16 -7308963 0 0 0
8465612 324899 0 0 16 -7308388 0 0 0
8465977 324917 0 0 16 -7307813 0 0 0
8466282 325039 0 0 16 -7307238 0 0 0
8466296 325259 0 0 16 -7306663 0 0 0
8466109 324921 0 0 16 -7306088 0 0 0
8465862 324641 0 0 16 -7305513 0 0 0
8465002 323882 0 0 16 -7304938 0 0 0
8463784 322477 0 0 16 -7304363 0 0 0
8463057 321561 0 0 16 -7303788 0 0 0
8462152 320651 0 0 16 -7303213 0 0 0
8461592 319955 0 0 16 -7302638 0 0 0
8460863 319396 0 0 16 -7302063 0 0 0
8460201 318760 0 0 16 -7301488 0 0 0
8459432 318123 0 0 16 -7300913 0 0 0
8458945 317567 0 0 16 -7300338 0 0 0
8458826 317860 0 0 16 -7299763 0 0 0
8458964 318298 0 0 16 -7299188 0 0 0
8459237 318620 0 0 16 -7298613 0 0 0
8459689 319229 0 0 16 -7298038 0 0 0
8460450 320417 0 0 16 -7297463 0 0 0
8461594 321909 0 0 16 -7296888 0 0 0
8462800 323722 0 0 16 -7296313 0 0 0
8463627 325138 0 0 16 -7295738 0 0 0
8464337 325952 0 0 16 -7295163 0 0 0
8464938 326821 0 0 16 -7294588 0 0 0
8465635 328010 0 0 16 -7294013 0 0 0
