ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8388767 8388331 0 0 16 31234465 0 0 0
8388767 8388342 0 0 16 31232632 0 0 0
8388775 8388350 0 0 16 31230799 0 0 0
8388748 8388345 0 0 16 31228966 0 0 0
8388764 8388359 0 0 16 31227133 0 0 0
8388773 8388346 0 0 16 31225300 0 0 0
8388768 8388359 0 0 16 31223467 0 0 0
8388772 8388351 0 0 16 31221634 0 0 0
8388770 8388359 0 0 16 31219801 0 0 0
8388752 8388335 0 0 16 31217968 0 0 0
8388758 8388334 0 0 16 31216135 0 0 0
8388751 8388347 0 0 16 31214302 0 0 0
8388743 8388330 0 0 16 31212469 0 0 0
8388751 8388353 0 0 16 31210636 0 0 0
8388770 8388351 0 0 16 31208803 0 0 0
8388778 8388346 0 0 16 31206970 0 0 0
8388756 8388344 0 0 16 31205137 0 0 0
8388765 8388357 0 0 16 31203303 0 0 0
8388770 8388351 0 0 16 31201470 0 0 0
8388750 8388346 0 0 16 31199637 0 0 0
8388771 8388360 0 0 16 31197804 0 0 0
8388758 8388345 0 0 16 31195972 0 0 0
8388767 8388344 0 0 16 31194138 0 0 0
8388751 8388338 0 0 16 31192305 0 0 0
8388760 8388360 0 0 16 31190472 0 0 0
8388747 8388354 0 0 16 31188639 0 0 0
8388744 8388350 0 0 16 31186806 0 0 0
8388786 8388339 0 0 16 31184973 0 0 0
8388769 8388360 0 0 16 31183140 0 0 0
8388773 8388360 0 0 16 31181307 0 0 0
8388765 8388363 0 0 16 31179474 0 0 0
8388763 8388343 0 0 16 31177641 0 0 0
8388770 8388336 0 0 16 31175808 0 0 0
8388764 8388352 0 0 16 31173975 0 0 0
8388761 8388332 0 0 16 31172142 0 0 0
8388745 8388356 0 0 16 31170309 0 0 0
8388759 8388383 0 0 16 31168476 0 0 0
8388759 8388362 0 0 16 31166643 0 0 0
8388754 8388358 0 0 16 31164810 0 0 0
8388752 8388352 0 0 16 31162977 0 0 0
8388777 8388356 0 0 16 31161144 0 0 0
8388745 8388348 0 0 16 31159311 0 0 0
8388751 8388338 0 0 16 31157478 0 0 0
8388742 8388357 0 0 16 31155645 0 0 0
8388776 8388368 0 0 16 31153812 0 0 0
8388762 8388358 0 0 16 31151979 0 0 0
8388785 8388344 0 0 16 31150146 0 0 0
8388755 8388338 0 0 16 31148313 0 0 0
8388773 8388347 0 0 16 31146480 0 0 0
8388748 8388356 0 0 16 31144647 0 0 0
8388757 8388362 0 0 16 31142814 0 0 0
8388761 8388348 0 0 16 31140981 0 0 0
8388757 8388342 0 0 16 31139147 0 0 0
8388763 8388365 0 0 16 31137314 0 0 0
8388764 8388339 0 0 16 31135481 0 0 0
8388750 8388337 0 0 16 31133648 0 0 0
8388755 8388349 0 0 16 31131815 0 0 0
8388740 8388356 0 0 16 31129982 0 0 0
8388751 8388346 0 0 16 31128149 0 0 0
8388758 8388334 0 0 16 31126316 0 0 0
8388780 8388358 0 0 16 31124483 0 0 0
8388761 8388359 0 0 16 31122650 0 0 0
8388764 8388347 0 0 16 31120817 0 0 0
8388757 8388354 0 0 16 31118984 0 0 0
8388765 8388347 0 0 16 31117151 0 0 0
8388749 8388331 0 0 16 31115318 0 0 0
8388748 8388352 0 0 16 31113485 0 0 0
8388756 8388351 0 0 16 31111652 0 0 0
8388767 8388366 0 0 16 31109819 0 0 0
8388747 8388342 0 0 16 31107986 0 0 0
8388771 8388348 0 0 16 31106153 0 0 0
8388751 8388364 0 0 16 31104319 0 0 0
8388764 8388356 0 0 16 31102486 0 0 0
8388752 8388353 0 0 16 31100654 0 0 0
8388756 8388359 0 0 16 31098820 0 0 0
8388766 8388339 0 0 16 31096988 0 0 0
8388739 8388353 0 0 16 31095154 0 0 0
8388758 8388365 0 0 16 31093321 0 0 0
8388760 8388356 0 0 16 31091488 0 0 0
8388769 8388354 0 0 16 31089655 0 0 0
8388761 8388360 0 0 16 31087822 0 0 0
8388760 8388357 0 0 16 31085990 0 0 0
8388773 8388342 0 0 16 31084156 0 0 0
8388769 8388360 0 0 16 31082323 0 0 0
8388770 8388353 0 0 16 31080490 0 0 0
8388760 8388367 0 0 16 31078657 0 0 0
8388770 8388349 0 0 16 31076824 0 0 0
8388761 8388339 0 0 16 31074991 0 0 0
8388757 8388346 0 0 16 31073158 0 0 0
8388768 8388366 0 0 16 31071325 0 0 0
8388758 8388359 0 0 16 31069492 0 0 0
8388748 8388347 0 0 16 31067659 0 0 0
8388755 8388342 0 0 16 31065826 0 0 0
8388767 8388355 0 0 16 31063993 0 0 0
8388756 8388347 0 0 16 31062160 0 0 0
8388761 8388338 0 0 16 31060327 0 0 0
8388763 8388337 0 0 16 31058494 0 0 0
8388765 8388346 0 0 16 31056661 0 0 0
8388759 8388369 0 0 16 31054828 0 0 0
8388760 8388375 0 0 16 31052994 0 0 0
8388783 8388360 0 0 16 31051161 0 0 0
8388762 8388342 0 0 16 31049328 0 0 0
8388773 8388342 0 0 16 31047495 0 0 0
8388775 8388334 0 0 16 31045662 0 0 0
8388763 8388333 0 0 16 31043829 0 0 0
8388780 8388329 0 0 16 31041997 0 0 0
8388763 8388366 0 0 16 31040163 0 0 0
8388769 8388351 0 0 16 31038330 0 0 0
8388777 8388367 0 0 16 31036497 0 0 0
8388765 8388365 0 0 16 31034664 0 0 0
8388772 8388360 0 0 16 31032831 0 0 0
8388759 8388339 0 0 16 31030998 0 0 0
8388770 8388350 0 0 16 31029165 0 0 0
8388776 8388345 0 0 16 31027332 0 0 0
8388765 8388347 0 0 16 31025499 0 0 0
8388759 8388339 0 0 16 31023666 0 0 0
8388756 8388360 0 0 16 31021833 0 0 0
8388768 8388362 0 0 16 31020000 0 0 0
8388768 8388354 0 0 16 31018167 0 0 0
8388745 8388358 0 0 16 31016334 0 0 0
8388741 8388344 0 0 16 31014501 0 0 0
8388781 8388357 0 0 16 31012668 0 0 0
8388778 8388356 0 0 16 31010835 0 0 0
8388754 8388356 0 0 16 31009002 0 0 0
8388754 8388351 0 0 16 31007169 0 0 0
8388769 8388343 0 0 16 31005336 0 0 0
8388757 8388337 0 0 16 31003503 0 0 0
8388747 8388351 0 0 16 31001670 0 0 0
8388767 8388358 0 0 16 30999837 0 0 0
8388779 8388320 0 0 16 30998004 0 0 0
8388773 8388346 0 0 16 30996171 0 0 0
8388756 8388350 0 0 16 30994338 0 0 0
8388766 8388359 0 0 16 30992505 0 0 0
8388767 8388364 0 0 16 30990671 0 0 0
8388761 8388359 0 0 16 30988838 0 0 0
8388764 8388355 0 0 16 30987006 0 0 0
8388757 8388357 0 0 16 30985173 0 0 0
8388759 8388355 0 0 16 30983340 0 0 0
8388745 8388352 0 0 16 30981506 0 0 0
8388765 8388359 0 0 16 30979673 0 0 0
8388767 8388352 0 0 16 30977840 0 0 0
8388767 8388342 0 0 16 30976007 0 0 0
8388775 8388353 0 0 16 30974174 0 0 0
8388766 8388350 0 0 16 30972341 0 0 0
8388759 8388352 0 0 16 30970508 0 0 0
8388744 8388350 0 0 16 30968675 0 0 0
8388761 8388338 0 0 16 30966842 0 0 0
8388758 8388333 0 0 16 30965009 0 0 0
8388774 8388359 0 0 16 30963176 0 0 0
8388783 8388375 0 0 16 30961343 0 0 0
8388754 8388351 0 0 16 30959510 0 0 0
8388770 8388353 0 0 16 30957677 0 0 0
8388779 8388362 0 0 16 30955844 0 0 0
8388749 8388350 0 0 16 30954011 0 0 0
8388771 8388350 0 0 16 30952178 0 0 0
8388764 8388351 0 0 16 30950345 0 0 0
8388755 8388340 0 0 16 30948512 0 0 0
8388769 8388361 0 0 16 30946678 0 0 0
8388771 8388357 0 0 16 30944846 0 0 0
8388735 8388357 0 0 16 30943013 0 0 0
8388760 8388359 0 0 16 30941180 0 0 0
8388779 8388352 0 0 16 30939347 0 0 0
8388768 8388336 0 0 16 30937514 0 0 0
8388768 8388349 0 0 16 30935680 0 0 0
8388744 8388344 0 0 16 30933847 0 0 0
8388761 8388395 0 0 16 30932014 0 0 0
8388762 8388365 0 0 16 30930181 0 0 0
8388748 8388359 0 0 16 30928348 0 0 0
8388753 8388345 0 0 16 30926515 0 0 0
8388767 8388347 0 0 16 30924682 0 0 0
8388770 8388359 0 0 16 30922849 0 0 0
8388764 8388337 0 0 16 30921016 0 0 0
8388756 8388361 0 0 16 30919183 0 0 0
8388762 8388351 0 0 16 30917350 0 0 0
8388754 8388341 0 0 16 30915517 0 0 0
8388757 8388356 0 0 16 30913684 0 0 0
8388748 8388347 0 0 16 30911851 0 0 0
8388755 8388340 0 0 16 30910018 0 0 0
8388747 8388358 0 0 16 30908185 0 0 0
8388763 8388342 0 0 16 30906351 0 0 0
8388765 8388350 0 0 16 30904518 0 0 0
8388750 8388366 0 0 16 30902685 0 0 0
8388767 8388350 0 0 16 30900853 0 0 0
8388742 8388361 0 0 16 30899020 0 0 0
8388761 8388353 0 0 16 30897186 0 0 0
8388783 8388362 0 0 16 30895354 0 0 0
8388765 8388341 0 0 16 30893520 0 0 0
8388766 8388366 0 0 16 30891687 0 0 0
8388764 8388354 0 0 16 30889854 0 0 0
8388737 8388347 0 0 16 30888021 0 0 0
8388763 8388337 0 0 16 30886188 0 0 0
8388747 8388352 0 0 16 30884355 0 0 0
8388755 8388350 0 0 16 30882522 0 0 0
8388747 8388350 0 0 16 30880689 0 0 0
8388768 8388348 0 0 16 30878856 0 0 0
8388781 8388353 0 0 16 30877023 0 0 0
8388764 8388349 0 0 16 30875190 0 0 0
8388759 8388335 0 0 16 30873357 0 0 0
8388777 8388346 0 0 16 30871524 0 0 0
8388771 8388344 0 0 16 30869691 0 0 0
8388762 8388355 0 0 16 30867858 0 0 0
8388743 8388351 0 0 16 30866025 0 0 0
8388748 8388353 0 0 16 30864192 0 0 0
8388766 8388355 0 0 16 30862359 0 0 0
8388779 8388356 0 0 16 30860526 0 0 0
8388760 8388340 0 0 16 30858693 0 0 0
8388770 8388349 0 0 16 30856860 0 0 0
8388761 8388343 0 0 16 30855027 0 0 0
8388754 8388342 0 0 16 30853194 0 0 0
8388756 8388351 0 0 16 30851361 0 0 0
8388769 8388353 0 0 16 30849528 0 0 0
8388775 8388354 0 0 16 30847695 0 0 0
8388766 8388339 0 0 16 30845862 0 0 0
8388779 8388350 0 0 16 30844029 0 0 0
8388762 8388360 0 0 16 30842196 0 0 0
8388754 8388352 0 0 16 30840363 0 0 0
8388744 8388357 0 0 16 30838529 0 0 0
8388769 8388366 0 0 16 30836696 0 0 0
8388742 8388343 0 0 16 30834863 0 0 0
8388766 8388347 0 0 16 30833030 0 0 0
8388751 8388350 0 0 16 30831197 0 0 0
8388754 8388339 0 0 16 30829364 0 0 0
8388743 8388351 0 0 16 30827531 0 0 0
8388752 8388362 0 0 16 30825698 0 0 0
8388764 8388360 0 0 16 30823865 0 0 0
8388769 8388349 0 0 16 30822032 0 0 0
8388744 8388353 0 0 16 30820199 0 0 0
8388748 8388359 0 0 16 30818366 0 0 0
8388780 8388354 0 0 16 30816533 0 0 0
8388774 8388353 0 0 16 30814700 0 0 0
8388785 8388356 0 0 16 30812867 0 0 0
8388768 8388337 0 0 16 30811034 0 0 0
8388756 8388344 0 0 16 30809201 0 0 0
8388764 8388346 0 0 16 30807368 0 0 0
8388761 8388347 0 0 16 30805535 0 0 0
8388771 8388369 0 0 16 30803702 0 0 0
8388763 8388357 0 0 16 30801869 0 0 0
8388784 8388351 0 0 16 30800036 0 0 0
8388773 8388353 0 0 16 30798203 0 0 0
8388770 8388344 0 0 16 30796370 0 0 0
8388767 8388348 0 0 16 30794537 0 0 0
8388767 8388374 0 0 16 30792703 0 0 0
8388780 8388364 0 0 16 30790871 0 0 0
8388768 8388348 0 0 16 30789038 0 0 0
8388768 8388371 0 0 16 30787205 0 0 0
8388768 8388361 0 0 16 30785372 0 0 0
8388759 8388345 0 0 16 30783539 0 0 0
8388758 8388351 0 0 16 30781705 0 0 0
8388755 8388346 0 0 16 30779872 0 0 0
8388760 8388351 0 0 16 30778039 0 0 0
8388765 8388364 0 0 16 30776206 0 0 0
8388777 8388353 0 0 16 30774373 0 0 0
8388758 8388351 0 0 16 30772540 0 0 0
8388762 8388338 0 0 16 30770707 0 0 0
8388754 8388344 0 0 16 30768874 0 0 0
8388766 8388334 0 0 16 30767041 0 0 0
8388754 8388347 0 0 16 30765208 0 0 0
8388764 8388355 0 0 16 30763375 0 0 0
8388748 8388336 0 0 16 30761542 0 0 0
8388756 8388348 0 0 16 30759709 0 0 0
8388751 8388350 0 0 16 30757876 0 0 0
8388764 8388362 0 0 16 30756042 0 0 0
8388778 8388380 0 0 16 30754210 0 0 0
8388754 8388352 0 0 16 30752377 0 0 0
8388762 8388351 0 0 16 30750543 0 0 0
8388761 8388360 0 0 16 30748711 0 0 0
8388759 8388348 0 0 16 30746877 0 0 0
8388756 8388348 0 0 16 30745045 0 0 0
8388760 8388350 0 0 16 30743211 0 0 0
8388763 8388357 0 0 16 30741379 0 0 0
8388768 8388355 0 0 16 30739545 0 0 0
8388764 8388336 0 0 16 30737712 0 0 0
8388753 8388359 0 0 16 30735879 0 0 0
8388771 8388350 0 0 16 30734046 0 0 0
8388751 8388361 0 0 16 30732213 0 0 0
8388741 8388352 0 0 16 30730380 0 0 0
8388750 8388354 0 0 16 30728547 0 0 0
8388757 8388351 0 0 16 30726714 0 0 0
8388749 8388368 0 0 16 30724881 0 0 0
8388742 8388355 0 0 16 30723048 0 0 0
8388758 8388341 0 0 16 30721215 0 0 0
8388755 8388353 0 0 16 30719382 0 0 0
8388751 8388356 0 0 16 30717549 0 0 0
8388758 8388333 0 0 16 30715716 0 0 0
8388762 8388352 0 0 16 30713883 0 0 0
8388762 8388350 0 0 16 30712050 0 0 0
8388778 8388356 0 0 16 30710217 0 0 0
8388776 8388349 0 0 16 30708384 0 0 0
8388766 8388361 0 0 16 30706551 0 0 0
8388766 8388361 0 0 16 30704718 0 0 0
8388745 8388355 0 0 16 30702885 0 0 0
8388755 8388328 0 0 16 30701052 0 0 0
8388756 8388337 0 0 16 30699219 0 0 0
8388746 8388328 0 0 16 30697386 0 0 0
8388771 8388346 0 0 16 30695552 0 0 0
8388765 8388366 0 0 16 30693719 0 0 0
8388765 8388338 0 0 16 30691886 0 0 0
8388764 8388348 0 0 16 30690054 0 0 0
8388753 8388347 0 0 16 30688221 0 0 0
8388763 8388345 0 0 16 30686388 0 0 0
8388779 8388347 0 0 16 30684554 0 0 0
8388762 8388345 0 0 16 30682721 0 0 0
8388763 8388363 0 0 16 30680888 0 0 0
8388751 8388352 0 0 16 30679055 0 0 0
8388752 8388357 0 0 16 30677222 0 0 0
8388769 8388350 0 0 16 30675389 0 0 0
8388774 8388327 0 0 16 30673556 0 0 0
8388765 8388344 0 0 16 30671723 0 0 0
8388758 8388359 0 0 16 30669890 0 0 0
8388771 8388340 0 0 16 30668057 0 0 0
8388762 8388352 0 0 16 30666224 0 0 0
8388756 8388361 0 0 16 30664391 0 0 0
8388758 8388358 0 0 16 30662558 0 0 0
8388743 8388363 0 0 16 30660725 0 0 0
8388759 8388345 0 0 16 30658892 0 0 0
8388768 8388352 0 0 16 30657059 0 0 0
8388787 8388344 0 0 16 30655226 0 0 0
8388757 8388337 0 0 16 30653393 0 0 0
8388773 8388343 0 0 16 30651559 0 0 0
8388763 8388358 0 0 16 30649727 0 0 0
8388778 8388364 0 0 16 30647893 0 0 0
8388762 8388349 0 0 16 30646061 0 0 0
8388758 8388338 0 0 16 30644228 0 0 0
8388790 8388360 0 0 16 30642395 0 0 0
8388796 8388346 0 0 16 30640562 0 0 0
8388766 8388335 0 0 16 30638728 0 0 0
8388760 8388343 0 0 16 30636895 0 0 0
8388762 8388358 0 0 16 30635062 0 0 0
8388763 8388334 0 0 16 30633229 0 0 0
8388764 8388345 0 0 16 30631397 0 0 0
8388760 8388351 0 0 16 30629563 0 0 0
8388746 8388344 0 0 16 30627730 0 0 0
8388761 8388343 0 0 16 30625897 0 0 0
8388762 8388346 0 0 16 30624064 0 0 0
8388742 8388350 0 0 16 30622231 0 0 0
8388743 8388354 0 0 16 30620398 0 0 0
8388765 8388362 0 0 16 30618565 0 0 0
8388764 8388339 0 0 16 30616732 0 0 0
8388745 8388351 0 0 16 30614899 0 0 0
8388770 8388334 0 0 16 30613066 0 0 0
8388756 8388350 0 0 16 30611233 0 0 0
8388770 8388346 0 0 16 30609399 0 0 0
8388770 8388351 0 0 16 30607566 0 0 0
8388752 8388341 0 0 16 30605734 0 0 0
8388769 8388358 0 0 16 30603901 0 0 0
8388758 8388336 0 0 16 30602068 0 0 0
8388751 8388348 0 0 16 30600235 0 0 0
8388746 8388345 0 0 16 30598402 0 0 0
8388759 8388356 0 0 16 30596568 0 0 0
8388758 8388354 0 0 16 30594735 0 0 0
8388764 8388362 0 0 16 30592902 0 0 0
8388750 8388354 0 0 16 30591069 0 0 0
8388754 8388361 0 0 16 30589237 0 0 0
8388743 8388348 0 0 16 30587403 0 0 0
8388757 8388350 0 0 16 30585570 0 0 0
8388781 8388344 0 0 16 30583737 0 0 0
8388774 8388350 0 0 16 30581904 0 0 0
8388760 8388351 0 0 16 30580071 0 0 0
8388768 8388361 0 0 16 30578238 0 0 0
8388766 8388350 0 0 16 30576405 0 0 0
8388759 8388338 0 0 16 30574572 0 0 0
8388763 8388352 0 0 16 30572739 0 0 0
8388764 8388363 0 0 16 30570906 0 0 0
8388746 8388352 0 0 16 30569073 0 0 0
8388754 8388362 0 0 16 30567240 0 0 0
8388768 8388363 0 0 16 30565407 0 0 0
8388777 8388351 0 0 16 30563574 0 0 0
8388775 8388351 0 0 16 30561741 0 0 0
8388762 8388347 0 0 16 30559908 0 0 0
8388757 8388373 0 0 16 30558075 0 0 0
8388775 8388348 0 0 16 30556242 0 0 0
8388763 8388354 0 0 16 30554409 0 0 0
8388780 8388335 0 0 16 30552576 0 0 0
8388777 8388342 0 0 16 30550743 0 0 0
8388752 8388359 0 0 16 30548909 0 0 0
8388771 8388353 0 0 16 30547077 0 0 0
8388741 8388341 0 0 16 30545244 0 0 0
8388734 8388343 0 0 16 30543411 0 0 0
8388766 8388349 0 0 16 30541578 0 0 0
8388761 8388354 0 0 16 30539744 0 0 0
8388755 8388350 0 0 16 30537911 0 0 0
8388759 8388360 0 0 16 30536078 0 0 0
8388757 8388346 0 0 16 30534245 0 0 0
8388768 8388360 0 0 16 30532412 0 0 0
8388761 8388359 0 0 16 30530579 0 0 0
8388761 8388367 0 0 16 30528746 0 0 0
8388752 8388352 0 0 16 30526913 0 0 0
8388768 8388339 0 0 16 30525080 0 0 0
8388788 8388355 0 0 16 30523247 0 0 0
8388743 8388348 0 0 16 30521414 0 0 0
8388779 8388369 0 0 16 30519581 0 0 0
8388769 8388339 0 0 16 30517748 0 0 0
8388764 8388341 0 0 16 30515915 0 0 0
8388764 8388358 0 0 16 30514082 0 0 0
8388767 8388333 0 0 16 30512249 0 0 0
8388771 8388346 0 0 16 30510416 0 0 0
8388744 8388358 0 0 16 30508583 0 0 0
8388751 8388331 0 0 16 30506750 0 0 0
8388751 8388357 0 0 16 30504917 0 0 0
8388760 8388337 0 0 16 30503084 0 0 0
8388770 8388335 0 0 16 30501251 0 0 0
8388739 8388347 0 0 16 30499418 0 0 0
8388760 8388353 0 0 16 30497585 0 0 0
8388773 8388346 0 0 16 30495752 0 0 0
8388761 8388345 0 0 16 30493919 0 0 0
8388761 8388348 0 0 16 30492086 0 0 0
8388765 8388362 0 0 16 30490253 0 0 0
8388772 8388350 0 0 16 30488420 0 0 0
8388771 8388351 0 0 16 30486587 0 0 0
8388758 8388341 0 0 16 30484754 0 0 0
8388757 8388342 0 0 16 30482921 0 0 0
8388733 8388343 0 0 16 30481087 0 0 0
8388736 8388357 0 0 16 30479254 0 0 0
8388759 8388365 0 0 16 30477421 0 0 0
8388758 8388345 0 0 16 30475588 0 0 0
8388738 8388355 0 0 16 30473755 0 0 0
8388734 8388347 0 0 16 30471922 0 0 0
8388745 8388346 0 0 16 30470089 0 0 0
8388748 8388364 0 0 16 30468256 0 0 0
8388778 8388327 0 0 16 30466423 0 0 0
8388781 8388330 0 0 16 30464590 0 0 0
8388783 8388351 0 0 16 30462757 0 0 0
8388755 8388346 0 0 16 30460924 0 0 0
8388782 8388357 0 0 16 30459091 0 0 0
8388759 8388347 0 0 16 30457258 0 0 0
8388771 8388344 0 0 16 30455425 0 0 0
8388752 8388360 0 0 16 30453592 0 0 0
8388764 8388350 0 0 16 30451758 0 0 0
8388765 8388341 0 0 16 30449926 0 0 0
8388760 8388336 0 0 16 30448093 0 0 0
8388761 8388331 0 0 16 30446260 0 0 0
8388768 8388368 0 0 16 30444427 0 0 0
8388770 8388338 0 0 16 30442594 0 0 0
8388771 8388349 0 0 16 30440760 0 0 0
8388763 8388350 0 0 16 30438927 0 0 0
8388771 8388353 0 0 16 30437094 0 0 0
8388758 8388358 0 0 16 30435261 0 0 0
8388773 8388361 0 0 16 30433428 0 0 0
8388773 8388376 0 0 16 30431595 0 0 0
8388764 8388347 0 0 16 30429763 0 0 0
8388773 8388339 0 0 16 30427929 0 0 0
8388782 8388336 0 0 16 30426097 0 0 0
8388774 8388354 0 0 16 30424263 0 0 0
8388761 8388355 0 0 16 30422430 0 0 0
8388770 8388358 0 0 16 30420597 0 0 0
8388765 8388354 0 0 16 30418764 0 0 0
8388745 8388332 0 0 16 30416931 0 0 0
8388762 8388337 0 0 16 30415098 0 0 0
8388777 8388358 0 0 16 30413265 0 0 0
8388762 8388348 0 0 16 30411432 0 0 0
8388775 8388358 0 0 16 30409599 0 0 0
8388774 8388355 0 0 16 30407766 0 0 0
8388762 8388340 0 0 16 30405933 0 0 0
8388755 8388357 0 0 16 30404100 0 0 0
8388762 8388360 0 0 16 30402267 0 0 0
8388779 8388365 0 0 16 30400434 0 0 0
8388756 8388348 0 0 16 30398601 0 0 0
8388762 8388362 0 0 16 30396767 0 0 0
8388761 8388353 0 0 16 30394935 0 0 0
8388744 8388348 0 0 16 30393101 0 0 0
8388763 8388361 0 0 16 30391269 0 0 0
8388777 8388363 0 0 16 30389435 0 0 0
8388754 8388345 0 0 16 30387602 0 0 0
8388747 8388346 0 0 16 30385769 0 0 0
8388745 8388338 0 0 16 30383936 0 0 0
8388775 8388343 0 0 16 30382103 0 0 0
8388743 8388356 0 0 16 30380270 0 0 0
8388756 8388362 0 0 16 30378437 0 0 0
8388766 8388347 0 0 16 30376604 0 0 0
8388766 8388356 0 0 16 30374771 0 0 0
8388772 8388344 0 0 16 30372938 0 0 0
8388756 8388350 0 0 16 30371105 0 0 0
8388760 8388348 0 0 16 30369272 0 0 0
8388740 8388346 0 0 16 30367439 0 0 0
8388742 8388363 0 0 16 30365606 0 0 0
8388772 8388355 0 0 16 30363773 0 0 0
8388754 8388343 0 0 16 30361940 0 0 0
8388763 8388353 0 0 16 30360107 0 0 0
8388769 8388346 0 0 16 30358274 0 0 0
8388789 8388334 0 0 16 30356441 0 0 0
8388774 8388338 0 0 16 30354607 0 0 0
8388771 8388336 0 0 16 30352775 0 0 0
8388769 8388332 0 0 16 30350942 0 0 0
8388762 8388338 0 0 16 30349109 0 0 0
8388772 8388322 0 0 16 30347276 0 0 0
8388784 8388362 0 0 16 30345443 0 0 0
8388771 8388352 0 0 16 30343610 0 0 0
8388778 8388368 0 0 16 30341777 0 0 0
8388751 8388328 0 0 16 30339943 0 0 0
8388766 8388339 0 0 16 30338111 0 0 0
8388768 8388335 0 0 16 30336277 0 0 0
8388764 8388357 0 0 16 30334444 0 0 0
8388762 8388347 0 0 16 30332612 0 0 0
8388751 8388353 0 0 16 30330778 0 0 0
8388759 8388348 0 0 16 30328945 0 0 0
8388770 8388343 0 0 16 30327112 0 0 0
8388763 8388366 0 0 16 30325279 0 0 0
8388769 8388351 0 0 16 30323446 0 0 0
8388756 8388343 0 0 16 30321613 0 0 0
8388765 8388361 0 0 16 30319780 0 0 0
8388794 8388354 0 0 16 30317947 0 0 0
8388775 8388362 0 0 16 30316114 0 0 0
8388767 8388363 0 0 16 30314281 0 0 0
8388744 8388359 0 0 16 30312448 0 0 0
8388762 8388340 0 0 16 30310615 0 0 0
8388756 8388355 0 0 16 30308782 0 0 0
8388785 8388338 0 0 16 30306949 0 0 0
8388762 8388345 0 0 16 30305116 0 0 0
8388773 8388349 0 0 16 30303283 0 0 0
8388761 8388355 0 0 16 30301450 0 0 0
8388767 8388355 0 0 16 30299617 0 0 0
8388788 8388366 0 0 16 30297783 0 0 0
8388792 8388349 0 0 16 30295950 0 0 0
8388741 8388331 0 0 16 30294117 0 0 0
8388762 8388323 0 0 16 30292284 0 0 0
8388749 8388345 0 0 16 30290452 0 0 0
8388750 8388342 0 0 16 30288618 0 0 0
8388754 8388359 0 0 16 30286786 0 0 0
8388771 8388355 0 0 16 30284952 0 0 0
8388778 8388347 0 0 16 30283119 0 0 0
8388755 8388343 0 0 16 30281286 0 0 0
8388769 8388342 0 0 16 30279453 0 0 0
8388774 8388362 0 0 16 30277620 0 0 0
8388763 8388352 0 0 16 30275787 0 0 0
8388754 8388345 0 0 16 30273954 0 0 0
8388765 8388371 0 0 16 30272121 0 0 0
8388783 8388350 0 0 16 30270288 0 0 0
8388770 8388355 0 0 16 30268455 0 0 0
8388768 8388354 0 0 16 30266622 0 0 0
8388764 8388357 0 0 16 30264789 0 0 0
8388761 8388355 0 0 16 30262956 0 0 0
8388779 8388343 0 0 16 30261123 0 0 0
8388770 8388357 0 0 16 30259290 0 0 0
8388782 8388356 0 0 16 30257457 0 0 0
8388767 8388361 0 0 16 30255624 0 0 0
8388749 8388340 0 0 16 30253791 0 0 0
8388742 8388343 0 0 16 30251958 0 0 0
8388756 8388361 0 0 16 30250125 0 0 0
8388754 8388362 0 0 16 30248292 0 0 0
8388751 8388343 0 0 16 30246459 0 0 0
8388759 8388328 0 0 16 30244626 0 0 0
8388765 8388327 0 0 16 30242793 0 0 0
8388791 8388351 0 0 16 30240959 0 0 0
8388774 8388349 0 0 16 30239126 0 0 0
8388762 8388360 0 0 16 30237293 0 0 0
8388761 8388337 0 0 16 30235460 0 0 0
8388761 8388332 0 0 16 30233627 0 0 0
8388765 8388359 0 0 16 30231794 0 0 0
8388751 8388363 0 0 16 30229961 0 0 0
8388760 8388357 0 0 16 30228128 0 0 0
8388762 8388354 0 0 16 30226295 0 0 0
8388747 8388362 0 0 16 30224462 0 0 0
8388750 8388361 0 0 16 30222629 0 0 0
8388772 8388353 0 0 16 30220796 0 0 0
8388753 8388348 0 0 16 30218963 0 0 0
8388759 8388350 0 0 16 30217130 0 0 0
8388766 8388357 0 0 16 30215297 0 0 0
8388759 8388363 0 0 16 30213464 0 0 0
8388762 8388342 0 0 16 30211631 0 0 0
8388762 8388336 0 0 16 30209798 0 0 0
8388749 8388364 0 0 16 30207965 0 0 0
8388761 8388358 0 0 16 30206132 0 0 0
8388778 8388366 0 0 16 30204299 0 0 0
8388755 8388367 0 0 16 30202466 0 0 0
8388751 8388343 0 0 16 30200633 0 0 0
8388768 8388349 0 0 16 30198800 0 0 0
8388778 8388366 0 0 16 30196967 0 0 0
8388786 8388335 0 0 16 30195134 0 0 0
8388768 8388337 0 0 16 30193300 0 0 0
8388762 8388333 0 0 16 30191468 0 0 0
8388742 8388355 0 0 16 30189635 0 0 0
8388740 8388351 0 0 16 30187802 0 0 0
8388773 8388338 0 0 16 30185969 0 0 0
8388755 8388356 0 0 16 30184135 0 0 0
8388754 8388362 0 0 16 30182302 0 0 0
8388765 8388358 0 0 16 30180469 0 0 0
8388762 8388363 0 0 16 30178636 0 0 0
8388760 8388347 0 0 16 30176803 0 0 0
8388807 8388351 0 0 16 30174970 0 0 0
8388775 8388366 0 0 16 30173137 0 0 0
8388743 8388365 0 0 16 30171304 0 0 0
