ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8460898 16180 0 0 16 659025 0 0 0
8461051 16160 0 0 16 659600 0 0 0
8461294 16140 0 0 16 660175 0 0 0
8461920 16137 0 0 16 660750 0 0 0
8462348 16153 0 0 16 661325 0 0 0
8462761 16160 0 0 16 661900 0 0 0
8463254 16177 0 0 16 662475 0 0 0
8463777 16210 0 0 16 663050 0 0 0
8464272 16239 0 0 16 663625 0 0 0
8464803 16267 0 0 16 664200 0 0 0
8465212 16303 0 0 16 664775 0 0 0
8465505 16332 0 0 16 665350 0 0 0
8465649 16365 0 0 16 665925 0 0 0
8465683 16373 0 0 16 666500 0 0 0
8465589 16411 0 0 16 667075 0 0 0
8465404 16459 0 0 16 667650 0 0 0
8464935 16452 0 0 16 668225 0 0 0
8464542 16447 0 0 16 668800 0 0 0
8464157 16450 0 0 16 669375 0 0 0
8463553 16438 0 0 16 669950 0 0 0
8463074 16414 0 0 16 670525 0 0 0
8462383 16364 0 0 16 671100 0 0 0
8461772 16348 0 0 16 671675 0 0 0
8461392 16314 0 0 16 672250 0 0 0
8461168 16289 0 0 16 672825 0 0 0
8460996 16267 0 0 16 673399 0 0 0
8460858 16235 0 0 16 673974 0 0 0
8460906 16202 0 0 16 674549 0 0 0
8461125 16149 0 0 16 675124 0 0 0
8461499 16140 0 0 16 675699 0 0 0
8461707 16116 0 0 16 676274 0 0 0
8462188 16145 0 0 16 676849 0 0 0
8462713 16153 0 0 16 677424 0 0 0
8463316 16131 0 0 16 677999 0 0 0
8463921 16154 0 0 16 678574 0 0 0
8464456 16165 0 0 16 679149 0 0 0
8464877 16197 0 0 16 679724 0 0 0
8465251 16249 0 0 16 680299 0 0 0
8465500 16273 0 0 16 680874 0 0 0
8465640 16313 0 0 16 681449 0 0 0
8465567 16351 0 0 16 682024 0 0 0
8465354 16402 0 0 16 682599 0 0 0
8465117 16427 0 0 16 683174 0 0 0
8464739 16403 0 0 16 683749 0 0 0
8464321 16426 0 0 16 684324 0 0 0
8463687 16435 0 0 16 684899 0 0 0
8463119 16407 0 0 16 685474 0 0 0
8462541 16424 0 0 16 686049 0 0 0
8462038 16391 0 0 16 686624 0 0 0
8461670 16385 0 0 16 687199 0 0 0
8461296 16349 0 0 16 687774 0 0 0
8461084 16349 0 0 16 688349 0 0 0
8460879 16286 0 0 16 688924 0 0 0
8460962 16275 0 0 16 689499 0 0 0
8461164 16229 0 0 16 690074 0 0 0
8461472 16229 0 0 16 690649 0 0 0
8461869 16196 0 0 16 691224 0 0 0
8462267 16180 0 0 16 691799 0 0 0
8462892 16177 0 0 16 692374 0 0 0
8463457 16163 0 0 16 692949 0 0 0
8464067 16159 0 0 16 693523 0 0 0
8464576 16167 0 0 16 694099 0 0 0
8464896 16194 0 0 16 694674 0 0 0
8465144 16228 0 0 16 695249 0 0 0
8465354 16210 0 0 16 695823 0 0 0
8465597 16258 0 0 16 696398 0 0 0
8465608 16299 0 0 16 696973 0 0 0
8465435 16325 0 0 16 697548 0 0 0
8465210 16388 0 0 16 698124 0 0 0
8464916 16388 0 0 16 698698 0 0 0
8464352 16397 0 0 16 699273 0 0 0
8463837 16415 0 0 16 699848 0 0 0
8463113 16414 0 0 16 700423 0 0 0
8462909 16418 0 0 16 700998 0 0 0
8462372 16422 0 0 16 701573 0 0 0
8461797 16417 0 0 16 702148 0 0 0
8461304 16382 0 0 16 702723 0 0 0
8461035 16352 0 0 16 703298 0 0 0
8460871 16329 0 0 16 703873 0 0 0
8460920 16310 0 0 16 704448 0 0 0
8461038 16274 0 0 16 705023 0 0 0
8461277 16257 0 0 16 705598 0 0 0
8461652 16195 0 0 16 706173 0 0 0
8462094 16198 0 0 16 706748 0 0 0
8462781 16171 0 0 16 707323 0 0 0
8463462 16156 0 0 16 707898 0 0 0
8463639 16138 0 0 16 708473 0 0 0
8464034 16143 0 0 16 709048 0 0 0
8464826 16139 0 0 16 709623 0 0 0
8465237 16158 0 0 16 710198 0 0 0
8465467 16148 0 0 16 710773 0 0 0
8465557 16170 0 0 16 711348 0 0 0
8465674 16232 0 0 16 711923 0 0 0
8465524 16258 0 0 16 712498 0 0 0
8465388 16287 0 0 16 713073 0 0 0
8465166 16309 0 0 16 713648 0 0 0
8464802 16319 0 0 16 714223 0 0 0
8464374 16350 0 0 16 714798 0 0 0
8463733 16381 0 0 16 715372 0 0 0
8462913 16401 0 0 16 715948 0 0 0
8462389 16417 0 0 16 716522 0 0 0
8461929 16424 0 0 16 717097 0 0 0
8461575 16407 0 0 16 717672 0 0 0
8461224 16412 0 0 16 718247 0 0 0
8461014 16400 0 0 16 718822 0 0 0
8460865 16361 0 0 16 719397 0 0 0
8460845 16359 0 0 16 719972 0 0 0
8460938 16320 0 0 16 720547 0 0 0
8461163 16294 0 0 16 721122 0 0 0
8461606 16280 0 0 16 721697 0 0 0
8461954 16256 0 0 16 722272 0 0 0
8462523 16220 0 0 16 722847 0 0 0
8463153 16184 0 0 16 723422 0 0 0
8463934 16167 0 0 16 723997 0 0 0
8464524 16140 0 0 16 724572 0 0 0
8465037 16145 0 0 16 725147 0 0 0
8465372 16148 0 0 16 725722 0 0 0
8465500 16152 0 0 16 726297 0 0 0
8465560 16181 0 0 16 726872 0 0 0
8465524 16162 0 0 16 727447 0 0 0
8465375 16178 0 0 16 728022 0 0 0
8464856 16239 0 0 16 728597 0 0 0
8464264 16305 0 0 16 729172 0 0 0
8463780 16305 0 0 16 729747 0 0 0
8463457 16321 0 0 16 730322 0 0 0
8462951 16356 0 0 16 730897 0 0 0
8462585 16396 0 0 16 731472 0 0 0
8461965 16391 0 0 16 732047 0 0 0
8461550 16413 0 0 16 732622 0 0 0
8461224 16396 0 0 16 733197 0 0 0
8460975 16365 0 0 16 733772 0 0 0
8460769 16372 0 0 16 734347 0 0 0
8460776 16354 0 0 16 734922 0 0 0
8460965 16363 0 0 16 735497 0 0 0
8461310 16303 0 0 16 736072 0 0 0
8461611 16260 0 0 16 736647 0 0 0
8462188 16254 0 0 16 737221 0 0 0
8462687 16227 0 0 16 737796 0 0 0
8463288 16194 0 0 16 738371 0 0 0
8463788 16187 0 0 16 738946 0 0 0
8464460 16167 0 0 16 739521 0 0 0
8464832 16145 0 0 16 740096 0 0 0
8465183 16140 0 0 16 740671 0 0 0
8465289 16104 0 0 16 741246 0 0 0
8465477 16110 0 0 16 741821 0 0 0
8465430 16130 0 0 16 742396 0 0 0
8465251 16154 0 0 16 742971 0 0 0
8464971 16171 0 0 16 743546 0 0 0
8464839 16181 0 0 16 744121 0 0 0
8464276 16206 0 0 16 744696 0 0 0
8463688 16261 0 0 16 745271 0 0 0
8463031 16307 0 0 16 745846 0 0 0
8462316 16323 0 0 16 746421 0 0 0
8461878 16342 0 0 16 746996 0 0 0
8461540 16379 0 0 16 747571 0 0 0
8461126 16381 0 0 16 748146 0 0 0
8460987 16375 0 0 16 748721 0 0 0
8460795 16405 0 0 16 749296 0 0 0
8460929 16414 0 0 16 749871 0 0 0
8461061 16363 0 0 16 750446 0 0 0
8461277 16373 0 0 16 751021 0 0 0
8461557 16332 0 0 16 751596 0 0 0
8461998 16293 0 0 16 752171 0 0 0
8462631 16286 0 0 16 752746 0 0 0
8463323 16269 0 0 16 753321 0 0 0
8463760 16228 0 0 16 753896 0 0 0
8464309 16209 0 0 16 754471 0 0 0
8464708 16170 0 0 16 755046 0 0 0
8465111 16182 0 0 16 755621 0 0 0
8465324 16163 0 0 16 756196 0 0 0
8465452 16134 0 0 16 756771 0 0 0
8465458 16132 0 0 16 757346 0 0 0
8465477 16158 0 0 16 757921 0 0 0
8465209 16149 0 0 16 758496 0 0 0
8464754 16164 0 0 16 759071 0 0 0
8464086 16202 0 0 16 759645 0 0 0
8463521 16258 0 0 16 760220 0 0 0
8463121 16263 0 0 16 760796 0 0 0
8462841 16287 0 0 16 761370 0 0 0
8462082 16314 0 0 16 761945 0 0 0
8461690 16357 0 0 16 762520 0 0 0
8461313 16361 0 0 16 763095 0 0 0
8461066 16388 0 0 16 763670 0 0 0
8460842 16394 0 0 16 764245 0 0 0
8460919 16417 0 0 16 764820 0 0 0
8460966 16400 0 0 16 765395 0 0 0
8461152 16377 0 0 16 765970 0 0 0
8461550 16370 0 0 16 766545 0 0 0
8462098 16366 0 0 16 767120 0 0 0
8462540 16339 0 0 16 767695 0 0 0
8462944 16310 0 0 16 768270 0 0 0
8463393 16294 0 0 16 768845 0 0 0
8464033 16249 0 0 16 769420 0 0 0
8464384 16232 0 0 16 769995 0 0 0
8464841 16224 0 0 16 770570 0 0 0
8465266 16177 0 0 16 771145 0 0 0
8465474 16175 0 0 16 771720 0 0 0
8465514 16148 0 0 16 772295 0 0 0
8465369 16128 0 0 16 772870 0 0 0
8465131 16130 0 0 16 773445 0 0 0
8464957 16138 0 0 16 774020 0 0 0
8464483 16141 0 0 16 774595 0 0 0
8463993 16173 0 0 16 775170 0 0 0
8463575 16169 0 0 16 775745 0 0 0
8463089 16214 0 0 16 776320 0 0 0
8462678 16225 0 0 16 776895 0 0 0
8462274 16267 0 0 16 777470 0 0 0
8461615 16287 0 0 16 778045 0 0 0
8461210 16336 0 0 16 778620 0 0 0
8461032 16336 0 0 16 779195 0 0 0
8460841 16364 0 0 16 779770 0 0 0
8460825 16373 0 0 16 780345 0 0 0
8460896 16371 0 0 16 780920 0 0 0
8461157 16382 0 0 16 781495 0 0 0
8461521 16383 0 0 16 782069 0 0 0
8461935 16365 0 0 16 782644 0 0 0
8462432 16353 0 0 16 783219 0 0 0
8462802 16343 0 0 16 783794 0 0 0
8463326 16330 0 0 16 784369 0 0 0
8464046 16283 0 0 16 784944 0 0 0
8464753 16255 0 0 16 785519 0 0 0
8465066 16240 0 0 16 786094 0 0 0
8465333 16228 0 0 16 786669 0 0 0
8465458 16200 0 0 16 787244 0 0 0
8465546 16211 0 0 16 787819 0 0 0
8465381 16180 0 0 16 788394 0 0 0
8465162 16147 0 0 16 788969 0 0 0
8464838 16156 0 0 16 789544 0 0 0
8464396 16117 0 0 16 790119 0 0 0
8463753 16140 0 0 16 790694 0 0 0
8463218 16152 0 0 16 791269 0 0 0
8462642 16177 0 0 16 791844 0 0 0
8462095 16186 0 0 16 792419 0 0 0
8461647 16205 0 0 16 792994 0 0 0
8461358 16264 0 0 16 793569 0 0 0
8460995 16283 0 0 16 794144 0 0 0
8460834 16319 0 0 16 794719 0 0 0
8460798 16331 0 0 16 795294 0 0 0
8460939 16372 0 0 16 795869 0 0 0
8461121 16403 0 0 16 796444 0 0 0
8461444 16383 0 0 16 797019 0 0 0
8461989 16395 0 0 16 797594 0 0 0
8462538 16382 0 0 16 798169 0 0 0
8463233 16380 0 0 16 798744 0 0 0
8463635 16350 0 0 16 799319 0 0 0
8464212 16348 0 0 16 799894 0 0 0
8464743 16309 0 0 16 800469 0 0 0
8465039 16312 0 0 16 801044 0 0 0
8465307 16291 0 0 16 801619 0 0 0
8465464 16232 0 0 16 802194 0 0 0
8465494 16239 0 0 16 802769 0 0 0
8465465 16211 0 0 16 803343 0 0 0
8465334 16199 0 0 16 803919 0 0 0
8464937 16159 0 0 16 804493 0 0 0
8464508 16168 0 0 16 805068 0 0 0
8464058 16167 0 0 16 805643 0 0 0
8463497 16142 0 0 16 806218 0 0 0
8462871 16159 0 0 16 806793 0 0 0
8462430 16174 0 0 16 807368 0 0 0
8461889 16217 0 0 16 807943 0 0 0
8461560 16231 0 0 16 808518 0 0 0
8461206 16233 0 0 16 809093 0 0 0
8460962 16267 0 0 16 809668 0 0 0
8460833 16270 0 0 16 810243 0 0 0
8460922 16323 0 0 16 810818 0 0 0
8461054 16332 0 0 16 811393 0 0 0
8461350 16357 0 0 16 811968 0 0 0
8461723 16366 0 0 16 812543 0 0 0
8462378 16376 0 0 16 813118 0 0 0
8462847 16367 0 0 16 813693 0 0 0
8463556 16377 0 0 16 814268 0 0 0
8463922 16364 0 0 16 814843 0 0 0
8464401 16364 0 0 16 815418 0 0 0
8464826 16334 0 0 16 815993 0 0 0
8465230 16331 0 0 16 816568 0 0 0
8465318 16310 0 0 16 817143 0 0 0
8465492 16279 0 0 16 817718 0 0 0
8465434 16246 0 0 16 818293 0 0 0
8465293 16231 0 0 16 818868 0 0 0
8464966 16188 0 0 16 819443 0 0 0
8464535 16149 0 0 16 820018 0 0 0
8464149 16178 0 0 16 820593 0 0 0
8463707 16169 0 0 16 821168 0 0 0
8463140 16128 0 0 16 821743 0 0 0
8462603 16155 0 0 16 822318 0 0 0
8462010 16150 0 0 16 822893 0 0 0
8461718 16170 0 0 16 823468 0 0 0
8461249 16163 0 0 16 824043 0 0 0
8460995 16213 0 0 16 824618 0 0 0
8460797 16239 0 0 16 825193 0 0 0
8460840 16263 0 0 16 825767 0 0 0
8460902 16253 0 0 16 826342 0 0 0
8461178 16313 0 0 16 826917 0 0 0
8461533 16327 0 0 16 827492 0 0 0
8462203 16374 0 0 16 828067 0 0 0
8462725 16382 0 0 16 828642 0 0 0
8463176 16393 0 0 16 829217 0 0 0
8463598 16402 0 0 16 829792 0 0 0
8464241 16392 0 0 16 830367 0 0 0
8464683 16365 0 0 16 830942 0 0 0
8465174 16377 0 0 16 831517 0 0 0
8465441 16360 0 0 16 832092 0 0 0
8465549 16329 0 0 16 832667 0 0 0
8465508 16306 0 0 16 833242 0 0 0
8465370 16288 0 0 16 833817 0 0 0
8465122 16269 0 0 16 834392 0 0 0
8464804 16253 0 0 16 834967 0 0 0
8464256 16217 0 0 16 835542 0 0 0
8463700 16199 0 0 16 836117 0 0 0
8463255 16189 0 0 16 836692 0 0 0
8462864 16195 0 0 16 837267 0 0 0
8462160 16160 0 0 16 837842 0 0 0
8461732 16170 0 0 16 838417 0 0 0
8461246 16187 0 0 16 838992 0 0 0
8461041 16210 0 0 16 839567 0 0 0
8460908 16199 0 0 16 840142 0 0 0
8460929 16232 0 0 16 840717 0 0 0
8460980 16253 0 0 16 841292 0 0 0
8461290 16305 0 0 16 841867 0 0 0
8461728 16310 0 0 16 842442 0 0 0
8462166 16352 0 0 16 843017 0 0 0
8462628 16352 0 0 16 843592 0 0 0
8463193 16375 0 0 16 844167 0 0 0
8463716 16382 0 0 16 844742 0 0 0
8464272 16391 0 0 16 845317 0 0 0
8464844 16373 0 0 16 845892 0 0 0
8465198 16384 0 0 16 846467 0 0 0
8465391 16372 0 0 16 847042 0 0 0
8465492 16364 0 0 16 847617 0 0 0
8465444 16342 0 0 16 848191 0 0 0
8465184 16291 0 0 16 848766 0 0 0
8464934 16277 0 0 16 849341 0 0 0
8464619 16267 0 0 16 849916 0 0 0
8464044 16264 0 0 16 850491 0 0 0
8463593 16250 0 0 16 851066 0 0 0
8463101 16207 0 0 16 851641 0 0 0
8462509 16178 0 0 16 852216 0 0 0
8461927 16165 0 0 16 852791 0 0 0
8461508 16159 0 0 16 853366 0 0 0
8461194 16156 0 0 16 853941 0 0 0
8461060 16163 0 0 16 854516 0 0 0
8460931 16172 0 0 16 855091 0 0 0
8460911 16186 0 0 16 855666 0 0 0
8461096 16198 0 0 16 856241 0 0 0
8461248 16227 0 0 16 856816 0 0 0
8461498 16256 0 0 16 857391 0 0 0
8461882 16274 0 0 16 857966 0 0 0
8462247 16282 0 0 16 858541 0 0 0
8462915 16336 0 0 16 859116 0 0 0
8463614 16343 0 0 16 859691 0 0 0
8464311 16372 0 0 16 860266 0 0 0
8464526 16378 0 0 16 860841 0 0 0
8464963 16401 0 0 16 861416 0 0 0
8465299 16391 0 0 16 861991 0 0 0
8465518 16376 0 0 16 862566 0 0 0
8465534 16378 0 0 16 863141 0 0 0
8465432 16359 0 0 16 863716 0 0 0
8465275 16360 0 0 16 864291 0 0 0
8464964 16321 0 0 16 864866 0 0 0
8464402 16289 0 0 16 865441 0 0 0
8464166 16306 0 0 16 866016 0 0 0
8463712 16284 0 0 16 866591 0 0 0
8462962 16231 0 0 16 867166 0 0 0
8462477 16216 0 0 16 867741 0 0 0
8462093 16206 0 0 16 868316 0 0 0
8461783 16190 0 0 16 868891 0 0 0
8461479 16188 0 0 16 869466 0 0 0
8461132 16194 0 0 16 870041 0 0 0
8460928 16184 0 0 16 870616 0 0 0
8460912 16166 0 0 16 871190 0 0 0
8460986 16152 0 0 16 871765 0 0 0
8461107 16185 0 0 16 872340 0 0 0
8461590 16227 0 0 16 872915 0 0 0
8462118 16275 0 0 16 873490 0 0 0
8462811 16283 0 0 16 874065 0 0 0
8463149 16288 0 0 16 874640 0 0 0
8463604 16288 0 0 16 875215 0 0 0
8464094 16336 0 0 16 875790 0 0 0
8464512 16347 0 0 16 876365 0 0 0
8464833 16355 0 0 16 876940 0 0 0
8465277 16367 0 0 16 877515 0 0 0
8465491 16384 0 0 16 878090 0 0 0
8465559 16378 0 0 16 878665 0 0 0
8465484 16364 0 0 16 879240 0 0 0
8465311 16360 0 0 16 879815 0 0 0
8464980 16369 0 0 16 880390 0 0 0
8464586 16357 0 0 16 880965 0 0 0
8463984 16297 0 0 16 881540 0 0 0
8463438 16285 0 0 16 882115 0 0 0
8462894 16251 0 0 16 882690 0 0 0
8462361 16235 0 0 16 883265 0 0 0
8461691 16196 0 0 16 883840 0 0 0
8461343 16219 0 0 16 884415 0 0 0
8461032 16155 0 0 16 884990 0 0 0
8460925 16158 0 0 16 885565 0 0 0
8460865 16140 0 0 16 886140 0 0 0
8460994 16155 0 0 16 886715 0 0 0
8461178 16154 0 0 16 887290 0 0 0
8461384 16168 0 0 16 887865 0 0 0
8461820 16189 0 0 16 888440 0 0 0
8462591 16220 0 0 16 889015 0 0 0
8462945 16236 0 0 16 889590 0 0 0
8463389 16251 0 0 16 890165 0 0 0
8463703 16249 0 0 16 890740 0 0 0
8464157 16283 0 0 16 891315 0 0 0
8464790 16295 0 0 16 891890 0 0 0
8465206 16322 0 0 16 892465 0 0 0
8465394 16349 0 0 16 893040 0 0 0
8465487 16370 0 0 16 893614 0 0 0
8465432 16345 0 0 16 894189 0 0 0
8465350 16377 0 0 16 894764 0 0 0
8465082 16375 0 0 16 895339 0 0 0
8464769 16374 0 0 16 895914 0 0 0
8464352 16355 0 0 16 896489 0 0 0
8463979 16366 0 0 16 897064 0 0 0
8463246 16311 0 0 16 897639 0 0 0
8462656 16320 0 0 16 898214 0 0 0
8462238 16285 0 0 16 898789 0 0 0
8461809 16274 0 0 16 899364 0 0 0
8461314 16228 0 0 16 899939 0 0 0
8461084 16207 0 0 16 900514 0 0 0
8460909 16191 0 0 16 901089 0 0 0
8460845 16160 0 0 16 901664 0 0 0
8460969 16157 0 0 16 902239 0 0 0
8461176 16171 0 0 16 902814 0 0 0
8461628 16162 0 0 16 903389 0 0 0
8461959 16160 0 0 16 903964 0 0 0
8462450 16165 0 0 16 904539 0 0 0
8463142 16194 0 0 16 905114 0 0 0
8463817 16209 0 0 16 905689 0 0 0
8464324 16241 0 0 16 906264 0 0 0
8464750 16257 0 0 16 906839 0 0 0
8465113 16285 0 0 16 907414 0 0 0
8465303 16319 0 0 16 907989 0 0 0
8465443 16346 0 0 16 908564 0 0 0
8465385 16342 0 0 16 909139 0 0 0
8465316 16366 0 0 16 909714 0 0 0
8465028 16393 0 0 16 910289 0 0 0
8464805 16384 0 0 16 910864 0 0 0
8464350 16370 0 0 16 911439 0 0 0
8463937 16347 0 0 16 912014 0 0 0
8463407 16352 0 0 16 912589 0 0 0
8462788 16349 0 0 16 913164 0 0 0
8462126 16321 0 0 16 913739 0 0 0
8461731 16296 0 0 16 914314 0 0 0
8461438 16262 0 0 16 914888 0 0 0
8461187 16251 0 0 16 915463 0 0 0
8461009 16219 0 0 16 916038 0 0 0
8460836 16210 0 0 16 916613 0 0 0
8460942 16196 0 0 16 917188 0 0 0
8461047 16173 0 0 16 917763 0 0 0
8461061 16161 0 0 16 918338 0 0 0
8461609 16152 0 0 16 918913 0 0 0
8462263 16153 0 0 16 919488 0 0 0
8462951 16151 0 0 16 920063 0 0 0
8463428 16156 0 0 16 920638 0 0 0
8463893 16179 0 0 16 921213 0 0 0
8464297 16186 0 0 16 921788 0 0 0
8464854 16214 0 0 16 922363 0 0 0
8465227 16262 0 0 16 922938 0 0 0
8465374 16273 0 0 16 923513 0 0 0
8465366 16303 0 0 16 924088 0 0 0
8465287 16327 0 0 16 924663 0 0 0
8465097 16315 0 0 16 925238 0 0 0
8464739 16347 0 0 16 925813 0 0 0
8464310 16366 0 0 16 926388 0 0 0
8463946 16364 0 0 16 926963 0 0 0
8463186 16346 0 0 16 927538 0 0 0
8462659 16340 0 0 16 928113 0 0 0
8462387 16308 0 0 16 928688 0 0 0
8461885 16297 0 0 16 929263 0 0 0
8461389 16295 0 0 16 929838 0 0 0
8460973 16289 0 0 16 930413 0 0 0
8460759 16246 0 0 16 930988 0 0 0
8460784 16223 0 0 16 931563 0 0 0
8460772 16188 0 0 16 932138 0 0 0
8460943 16197 0 0 16 932713 0 0 0
8461154 16147 0 0 16 933288 0 0 0
8461410 16151 0 0 16 933863 0 0 0
8461929 16143 0 0 16 934438 0 0 0
8462955 16138 0 0 16 935013 0 0 0
8463263 16137 0 0 16 935588 0 0 0
8463688 16125 0 0 16 936163 0 0 0
8464145 16141 0 0 16 936738 0 0 0
8464579 16131 0 0 16 937312 0 0 0
8464953 16161 0 0 16 937887 0 0 0
8465181 16199 0 0 16 938462 0 0 0
8465274 16193 0 0 16 939037 0 0 0
8465268 16232 0 0 16 939612 0 0 0
8465217 16268 0 0 16 940187 0 0 0
8465011 16271 0 0 16 940762 0 0 0
8464636 16315 0 0 16 941337 0 0 0
8464121 16341 0 0 16 941912 0 0 0
8463628 16331 0 0 16 942487 0 0 0
8463333 16356 0 0 16 943062 0 0 0
8462989 16340 0 0 16 943637 0 0 0
8462482 16355 0 0 16 944212 0 0 0
8461820 16334 0 0 16 944787 0 0 0
8461223 16318 0 0 16 945362 0 0 0
8461002 16303 0 0 16 945937 0 0 0
8460789 16269 0 0 16 946512 0 0 0
8460771 16253 0 0 16 947087 0 0 0
8460786 16257 0 0 16 947662 0 0 0
8461017 16244 0 0 16 948237 0 0 0
8461416 16178 0 0 16 948812 0 0 0
8461829 16167 0 0 16 949387 0 0 0
8462342 16165 0 0 16 949962 0 0 0
8462895 16151 0 0 16 950537 0 0 0
8463361 16145 0 0 16 951112 0 0 0
8463890 16150 0 0 16 951687 0 0 0
8464450 16151 0 0 16 952262 0 0 0
8464841 16144 0 0 16 952837 0 0 0
8465164 16166 0 0 16 953412 0 0 0
8465322 16180 0 0 16 953987 0 0 0
8465293 16185 0 0 16 954562 0 0 0
8465233 16215 0 0 16 955137 0 0 0
8465059 16266 0 0 16 955712 0 0 0
8464677 16271 0 0 16 956287 0 0 0
8464256 16308 0 0 16 956862 0 0 0
8463866 16324 0 0 16 957437 0 0 0
8463271 16319 0 0 16 958012 0 0 0
8462677 16339 0 0 16 958587 0 0 0
8462114 16344 0 0 16 959161 0 0 0
8461623 16337 0 0 16 959736 0 0 0
8461259 16320 0 0 16 960311 0 0 0
8460987 16324 0 0 16 960886 0 0 0
8460793 16305 0 0 16 961461 0 0 0
8460795 16300 0 0 16 962036 0 0 0
8460840 16275 0 0 16 962611 0 0 0
8461025 16240 0 0 16 963186 0 0 0
8461354 16213 0 0 16 963761 0 0 0
8461752 16177 0 0 16 964336 0 0 0
8462316 16171 0 0 16 964911 0 0 0
8463028 16173 0 0 16 965486 0 0 0
8463583 16112 0 0 16 966061 0 0 0
8464086 16155 0 0 16 966636 0 0 0
8464407 16131 0 0 16 967211 0 0 0
8464805 16139 0 0 16 967786 0 0 0
8465153 16130 0 0 16 968361 0 0 0
8465370 16174 0 0 16 968936 0 0 0
8465416 16206 0 0 16 969511 0 0 0
8465255 16203 0 0 16 970086 0 0 0
8464991 16245 0 0 16 970661 0 0 0
8464643 16273 0 0 16 971236 0 0 0
8464187 16270 0 0 16 971811 0 0 0
8463768 16283 0 0 16 972386 0 0 0
8463209 16304 0 0 16 972961 0 0 0
8462827 16335 0 0 16 973536 0 0 0
8462324 16342 0 0 16 974111 0 0 0
8461883 16360 0 0 16 974686 0 0 0
8461337 16363 0 0 16 975261 0 0 0
8461048 16379 0 0 16 975836 0 0 0
8460865 16347 0 0 16 976411 0 0 0
8460931 16351 0 0 16 976986 0 0 0
8461025 16305 0 0 16 977561 0 0 0
8461289 16303 0 0 16 978136 0 0 0
8461577 16273 0 0 16 978711 0 0 0
8462034 16275 0 0 16 979286 0 0 0
8462567 16251 0 0 16 979861 0 0 0
8463026 16235 0 0 16 980436 0 0 0
8463482 16195 0 0 16 981010 0 0 0
8464068 16185 0 0 16 981585 0 0 0
8464472 16174 0 0 16 982160 0 0 0
8464922 16160 0 0 16 982735 0 0 0
8465269 16155 0 0 16 983311 0 0 0
8465418 16163 0 0 16 983885 0 0 0
8465419 16195 0 0 16 984460 0 0 0
8465268 16207 0 0 16 985035 0 0 0
8465079 16195 0 0 16 985610 0 0 0
8464833 16200 0 0 16 986185 0 0 0
8464323 16222 0 0 16 986760 0 0 0
8463916 16256 0 0 16 987335 0 0 0
8463423 16282 0 0 16 987910 0 0 0
8462916 16297 0 0 16 988485 0 0 0
8462457 16336 0 0 16 989060 0 0 0
8461728 16358 0 0 16 989635 0 0 0
8461268 16354 0 0 16 990210 0 0 0
8461096 16360 0 0 16 990785 0 0 0
8460947 16350 0 0 16 991360 0 0 0
8460890 16366 0 0 16 991935 0 0 0
8460885 16350 0 0 16 992510 0 0 0
8461088 16346 0 0 16 993085 0 0 0
8461472 16308 0 0 16 993660 0 0 0
8462043 16325 0 0 16 994235 0 0 0
8462482 16287 0 0 16 994810 0 0 0
8463121 16234 0 0 16 995385 0 0 0
8463587 16202 0 0 16 995960 0 0 0
8464120 16183 0 0 16 996535 0 0 0
8464475 16167 0 0 16 997110 0 0 0
8464978 16168 0 0 16 997685 0 0 0
8465275 16179 0 0 16 998260 0 0 0
8465391 16156 0 0 16 998835 0 0 0
8465409 16144 0 0 16 999410 0 0 0
8465307 16174 0 0 16 999985 0 0 0
8465013 16178 0 0 16 1000560 0 0 0
8464637 16186 0 0 16 1001135 0 0 0
8464220 16223 0 0 16 1001710 0 0 0
8463531 16255 0 0 16 1002285 0 0 0
8462955 16274 0 0 16 1002860 0 0 0
8462663 16300 0 0 16 1003434 0 0 0
8462037 16284 0 0 16 1004009 0 0 0
8461545 16323 0 0 16 1004584 0 0 0
8461327 16341 0 0 16 1005159 0 0 0
8461094 16363 0 0 16 1005734 0 0 0
8460927 16376 0 0 16 1006309 0 0 0
8460934 16357 0 0 16 1006884 0 0 0
8461128 16370 0 0 16 1007459 0 0 0
8461297 16354 0 0 16 1008034 0 0 0
8461761 16353 0 0 16 1008609 0 0 0
8462245 16356 0 0 16 1009184 0 0 0
8462876 16327 0 0 16 1009759 0 0 0
8463276 16302 0 0 16 1010334 0 0 0
8463989 16268 0 0 16 1010909 0 0 0
8464413 16265 0 0 16 1011484 0 0 0
8464843 16250 0 0 16 1012059 0 0 0
8465216 16219 0 0 16 1012634 0 0 0
8465430 16185 0 0 16 1013209 0 0 0
8465441 16181 0 0 16 1013784 0 0 0
8465411 16179 0 0 16 1014359 0 0 0
8465214 16165 0 0 16 1014934 0 0 0
8464888 16183 0 0 16 1015509 0 0 0
8464496 16164 0 0 16 1016084 0 0 0
8463990 16195 0 0 16 1016659 0 0 0
8463521 16228 0 0 16 1017234 0 0 0
8462967 16245 0 0 16 1017809 0 0 0
8462494 16264 0 0 16 1018384 0 0 0
8462007 16261 0 0 16 1018959 0 0 0
8461485 16277 0 0 16 1019534 0 0 0
8461099 16293 0 0 16 1020109 0 0 0
8460908 16307 0 0 16 1020684 0 0 0
8460859 16342 0 0 16 1021259 0 0 0
8460866 16321 0 0 16 1021834 0 0 0
